Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
49	Spectrogram 1	1	11570.6979578811	11570.8173962345	663.862508079139	2564.59843789442	95_11570_1
50	Spectrogram 1	1	11571.842554143	11571.9984949442	548.165538438209	2432.37332973336	95_11570_2
51	Spectrogram 1	1	11572.5611941477	11572.6286379922	663.862508079139	2448.90146825349	95_11570_3
52	Spectrogram 1	1	11574.5452271864	11574.6824670936	564.693676958342	2481.95774529376	95_11570_4
53	Spectrogram 1	1	12887.1047747932	12887.7302175958	432.468568797279	2515.01402233402	95_12885_1
54	Spectrogram 1	1	12986.3531539442	12986.7184274661	482.052984357678	2614.18285345482	95_12985_1
55	Spectrogram 1	1	12988.0547052206	12988.2574942969	696.918785119405	2680.29540753535	95_12985_2
56	Spectrogram 1	1	14140.961135618	14141.1109014332	564.693676958342	2481.95774529376	95_14140_1
57	Spectrogram 1	1	14141.5566344403	14141.7691448943	647.334369559006	2597.65471493469	95_14140_2
58	Spectrogram 1	1	14142.1059190082	14142.2982949251	614.278092518741	2498.48588381389	95_14140_3
59	Spectrogram 1	1	14142.5894280799	14142.768117962	630.806231038874	2812.52051569641	95_14140_4
60	Spectrogram 1	1	14143.1701630775	14143.3239993778	680.390646599272	2713.35168457562	95_14140_5
61	Spectrogram 1	1	14143.7219687299	14143.9416860206	614.278092518741	2746.40796161588	95_14140_6
62	Spectrogram 1	1	14144.2582675956	14144.379062801	680.390646599272	2729.87982309575	95_14140_7
63	Spectrogram 1	1	14144.8025467191	14145.0261117581	680.390646599272	2729.87982309575	95_14140_8
64	Spectrogram 1	1	14145.3146335564	14145.5686594378	696.918785119405	2349.73263713269	95_14145_1
65	Spectrogram 1	1	14145.9526684324	14146.221232064	862.200170320734	2333.20449861256	95_14145_2
66	Spectrogram 1	1	14146.5097943606	14146.7549266121	746.503200679804	2415.84519121323	95_14145_3
67	Spectrogram 1	1	14147.0320505228	14147.3258393103	581.221815478475	2564.59843789442	95_14145_4
68	Spectrogram 1	1	14147.6519767549	14147.8724892956	812.615754760335	2531.54216085416	95_14145_5
69	Spectrogram 1	1	14155.6961833902	14155.8296802555	812.615754760335	2366.26077565283	95_14155_1
70	Spectrogram 1	1	14156.3504959177	14156.5444456629	630.806231038874	2349.73263713269	95_14155_2
71	Spectrogram 1	1	14285.7328466075	14285.8842100985	531.637399918076	2614.18285345482	95_14285_1
72	Spectrogram 1	1	14850.4546543828	14850.6278528526	630.806231038874	2250.5638060119	95_14850_1
73	Spectrogram 1	1	14851.756564116	14851.9122990961	614.278092518741	2035.69800525017	95_14850_2
74	Spectrogram 1	1	14852.4966707089	14852.6865053531	581.221815478475	2234.03566749176	95_14850_3
75	Spectrogram 1	1	14853.217345288	14853.4601553258	548.165538438209	2118.33869785083	95_14850_4
76	Spectrogram 1	1	14855.5622034386	14855.688751235	581.221815478475	2068.75428229043	95_14855_1
77	Spectrogram 1	1	14856.5251391151	14856.6261779353	548.165538438209	1936.52917412937	95_14855_2
78	Spectrogram 1	1	14857.1692693639	14857.4520308724	564.693676958342	2134.86683637097	95_14855_3
79	Spectrogram 1	1	14857.885649824	14858.1214199871	696.918785119405	2399.31705269309	95_14855_4
80	Spectrogram 1	1	14858.5919681451	14858.8023962823	647.334369559006	2349.73263713269	95_14855_5
81	Spectrogram 1	1	14859.1929636351	14859.3853830214	663.862508079139	2283.62008305216	95_14855_6
82	Spectrogram 1	1	14859.9095238206	14860.1683894496	614.278092518741	2200.9793904515	95_14855_7
83	Spectrogram 1	1	14860.7546788919	14860.9524201408	581.221815478475	1986.11358968977	95_14860_1
84	Spectrogram 1	1	14861.3058906609	14861.5107936183	498.58112287781	2085.28242081057	95_14860_2
85	Spectrogram 1	1	14861.9714036069	14862.1029316558	597.749953998608	2134.86683637097	95_14860_3
86	Spectrogram 1	1	14862.5961164279	14862.6869084266	763.031339199937	2300.14822157229	95_14860_4
87	Spectrogram 1	1	14864.1338768764	14864.275641126	680.390646599272	2498.48588381389	95_14860_5
