Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
29	Spectrogram 1	1	957.286890096821	957.385742602963	515.109261397944	2829.04865421655	754_955_5
30	Spectrogram 1	1	957.722955883374	957.849214042127	696.918785119405	2614.18285345482	754_955_6
31	Spectrogram 1	1	958.304602366691	958.402760440347	515.109261397944	2895.16120829708	754_955_7
32	Spectrogram 1	1	961.547394592509	961.639016103192	614.278092518741	2564.59843789442	754_960_1
33	Spectrogram 1	1	961.993634383781	962.081640396735	432.468568797279	2762.93610013602	754_960_2
34	Spectrogram 1	1	962.888772189231	963.046978076614	564.693676958342	2696.82354605548	754_960_3
35	Spectrogram 1	1	963.671881670807	963.734579199653	597.749953998608	2597.65471493469	754_960_4
36	Spectrogram 1	1	964.267900958517	964.371272836821	448.996707317412	2564.59843789442	754_960_5
37	Spectrogram 1	1	969.16187674104	969.32782905856	515.109261397944	2415.84519121323	754_965_1
38	Spectrogram 1	1	2015.29298922299	2016.06884735699	283.715322116083	1886.94475856897	754_2015_1
39	Spectrogram 1	1	2125.03621331255	2125.13596969312	448.996707317412	2812.52051569641	754_2125_1
40	Spectrogram 1	1	2769.08835531351	2769.25590227652	564.693676958342	2267.09194453203	754_2765_1
41	Spectrogram 1	1	2775.11707064367	2775.30979953854	663.862508079139	2415.84519121323	754_2775_1
42	Spectrogram 1	1	2778.8360176439	2779.020570037	564.693676958342	2448.90146825349	754_2775_2
43	Spectrogram 1	1	2782.18556138642	2782.42755065075	548.165538438209	2052.2261437703	754_2780_1
44	Spectrogram 1	1	2785.6625193174	2786.00496099076	548.165538438209	2366.26077565283	754_2785_1
45	Spectrogram 1	1	2799.10908271776	2799.27482193189	432.468568797279	2515.01402233402	754_2795_1
46	Spectrogram 1	1	2803.29139686728	2803.6768490189	498.58112287781	2498.48588381389	754_2800_1
47	Spectrogram 1	1	2807.06947078088	2807.14391867735	482.052984357678	2200.9793904515	754_2805_1
48	Spectrogram 1	1	2817.43372862397	2817.79984232054	663.862508079139	2300.14822157229	754_2815_1
49	Spectrogram 1	1	2821.43160245794	2821.67248186327	548.165538438209	3143.08328609907	754_2820_1
50	Spectrogram 1	1	2824.20582462954	2824.31823525217	647.334369559006	2944.74562385748	754_2820_2
51	Spectrogram 1	1	5389.67090203363	5389.96227979387	630.806231038874	2548.07029937429	754_5385_1
52	Spectrogram 1	1	5400.51096616973	5400.76076570608	399.412291757013	2250.5638060119	754_5400_1
53	Spectrogram 1	1	5405.77769116984	5406.02387520847	531.637399918076	2267.09194453203	754_5405_1
54	Spectrogram 1	1	5508.90461215706	5509.15441169341	415.940430277146	2101.8105593307	754_5505_1
55	Spectrogram 1	1	5522.42237764752	5522.80186769843	448.996707317412	2085.28242081057	754_5520_1
56	Spectrogram 1	1	6055.55041567324	6056.41047510942	448.996707317412	2647.23913049509	754_6055_1
57	Spectrogram 1	1	6056.79818906794	6057.47233280846	432.468568797279	2961.27376237761	754_6055_2
58	Spectrogram 1	1	7185.09197997757	7185.21384585707	647.334369559006	2481.95774529376	754_7185_1
59	Spectrogram 1	1	7185.5697762092	7185.73280380005	614.278092518741	2531.54216085416	754_7185_2
60	Spectrogram 1	1	7186.09115398111	7186.19904523157	630.806231038874	2481.95774529376	754_7185_3
61	Spectrogram 1	1	7186.70145714929	7186.81929101851	564.693676958342	2465.42960677362	754_7185_4
62	Spectrogram 1	1	7187.28009736482	7187.42866296474	647.334369559006	2382.78891417296	754_7185_5
63	Spectrogram 1	1	7187.84497400589	7187.9094792836	696.918785119405	2399.31705269309	754_7185_6
64	Spectrogram 1	1	7188.46227191036	7188.47535179984	680.390646599272	2415.84519121323	754_7185_7
65	Spectrogram 1	1	7189.10836403988	7189.2865569316	680.390646599272	2713.35168457562	754_7185_8
66	Spectrogram 1	1	7189.65942381539	7189.81936803511	564.693676958342	2415.84519121323	754_7185_9
67	Spectrogram 1	1	7190.18724238532	7190.2897103892	812.615754760335	2217.50752897163	754_7190_1
68	Spectrogram 1	1	7190.63430883444	7190.82083716052	415.940430277146	2399.31705269309	754_7190_5
69	Spectrogram 1	1	7191.30601560939	7191.44968549362	498.58112287781	2531.54216085416	754_7190_2
70	Spectrogram 1	1	7191.76245149339	7191.82243739894	531.637399918076	2564.59843789442	754_7190_3
71	Spectrogram 1	1	7192.5384350665	7192.55854892392	564.693676958342	2812.52051569641	754_7190_4
72	Spectrogram 1	1	7196.63909216627	7196.86224564456	663.862508079139	2779.46423865615	754_7195_1
73	Spectrogram 1	1	7431.31827113117	7432.04852107147	630.806231038874	2680.29540753535	754_7430_1
74	Spectrogram 1	1	7432.40998639605	7432.81697219353	647.334369559006	2663.76726901522	754_7430_2
75	Spectrogram 1	1	7780.32650208421	7780.64546461751	432.468568797279	2531.54216085416	754_7780_1
76	Spectrogram 1	1	8168.73053494463	8169.12619149694	349.827876196615	2184.45125193136	754_8165_1
77	Spectrogram 1	1	8191.22216596047	8191.60474746957	465.524845837545	2415.84519121323	754_8190_1
78	Spectrogram 1	1	8205.74755328451	8206.07425056161	482.052984357678	2283.62008305216	754_8205_1
79	Spectrogram 1	1	8207.73432177055	8207.99435033318	432.468568797279	2052.2261437703	754_8205_2
80	Spectrogram 1	1	8209.3582586267	8209.65884228427	399.412291757013	2366.26077565283	754_8205_3
81	Spectrogram 1	1	9331.38024624475	9331.67484666219	498.58112287781	2234.03566749176	754_9330_1
82	Spectrogram 1	1	9356.29517309803	9356.60762270006	531.637399918076	2151.3949748911	754_9355_1
83	Spectrogram 1	1	9360.45314576578	9360.8440304326	531.637399918076	2961.27376237761	754_9360_1
84	Spectrogram 1	1	9363.95730441206	9364.35948427403	581.221815478475	2812.52051569641	754_9360_2
85	Spectrogram 1	1	9375.30203093191	9375.53013748188	548.165538438209	2498.48588381389	754_9375_1
86	Spectrogram 1	1	9378.62654419892	9378.7877640409	382.88415323688	2217.50752897163	754_9375_2
87	Spectrogram 1	1	9568.20261356424	9568.80796676284	647.334369559006	2994.33003941788	754_9565_1
88	Spectrogram 1	1	9569.99794204654	9570.29892502092	746.503200679804	2977.80190089774	754_9570_1
89	Spectrogram 1	1	9581.89451816636	9582.29151348514	663.862508079139	2498.48588381389	754_9580_1
90	Spectrogram 1	1	9615.69768687538	9616.13557608472	498.58112287781	2333.20449861256	754_9615_1
91	Spectrogram 1	1	9649.52253698582	9649.81837709258	548.165538438209	2432.37332973336	754_9645_1
92	Spectrogram 1	1	9652.118918786	9652.46364186919	283.715322116083	2019.16986673004	754_9650_1
93	Spectrogram 1	1	9654.32351556524	9654.63957548958	382.88415323688	2167.92311341123	754_9650_2
94	Spectrogram 1	1	9664.81925219789	9664.99149190751	399.412291757013	2597.65471493469	754_9665_1
95	Spectrogram 1	1	10088.8816272413	10089.2750015072	597.749953998608	2680.29540753535	754_10085_1
96	Spectrogram 1	1	10089.7416245223	10090.1100098492	581.221815478475	2647.23913049509	754_10085_2
97	Spectrogram 1	1	10090.6541623893	10091.0866195915	515.109261397944	2548.07029937429	754_10090_1
98	Spectrogram 1	1	10097.727018281	10098.1348445842	498.58112287781	2349.73263713269	754_10095_1
99	Spectrogram 1	1	10098.7932554487	10099.1789514077	448.996707317412	2333.20449861256	754_10095_2
100	Spectrogram 1	1	10099.7708435392	10100.2555914409	465.524845837545	2515.01402233402	754_10095_3
101	Spectrogram 1	1	10100.5879613649	10101.0241741862	531.637399918076	2481.95774529376	754_10100_1
102	Spectrogram 1	1	10101.3429928739	10101.7956086045	597.749953998608	2465.42960677362	754_10100_2
103	Spectrogram 1	1	10102.226672591	10102.6857304284	448.996707317412	2498.48588381389	754_10100_3
104	Spectrogram 1	1	10119.2974920833	10119.7994200342	548.165538438209	2597.65471493469	754_10115_1
105	Spectrogram 1	1	10120.0464443908	10120.4534057986	713.446923639538	2382.78891417296	754_10120_1
106	Spectrogram 1	1	10148.9118037124	10149.3642172209	614.278092518741	2647.23913049509	754_10145_1
107	Spectrogram 1	1	10149.6830078707	10150.0340395096	581.221815478475	2531.54216085416	754_10145_2
108	Spectrogram 1	1	10165.731666223	10166.1044462176	696.918785119405	2663.76726901522	754_10165_1
109	Spectrogram 1	1	10186.0428413833	10186.3978081433	597.749953998608	2415.84519121323	754_10185_1
110	Spectrogram 1	1	10214.7023151642	10215.0394118893	630.806231038874	2729.87982309575	754_10210_1
111	Spectrogram 1	1	10228.0370744676	10228.3242896509	366.356014716747	2415.84519121323	754_10225_1
112	Spectrogram 1	1	12033.5498266005	12033.9938890757	680.390646599272	2928.21748533734	754_12030_1
113	Spectrogram 1	1	12034.4361524288	12034.910720548	663.862508079139	2911.68934681721	754_12030_2
114	Spectrogram 1	1	12035.3763394626	12035.8881527553	680.390646599272	2977.80190089774	754_12035_1
115	Spectrogram 1	1	12057.0855826703	12057.5384006641	548.165538438209	2911.68934681721	754_12055_1
116	Spectrogram 1	1	12058.0018298689	12058.4440299193	498.58112287781	2977.80190089774	754_12055_2
117	Spectrogram 1	1	12058.9309188758	12059.3822020346	581.221815478475	3110.02700905881	754_12055_3
118	Spectrogram 1	1	12488.0563352633	12488.3642564886	531.637399918076	2564.59843789442	754_12485_1
119	Spectrogram 1	1	13144.0454917345	13144.3300580993	548.165538438209	2382.78891417296	754_13140_1
120	Spectrogram 1	1	13295.1674847091	13295.5281586389	482.052984357678	2746.40796161588	754_13295_1
121	Spectrogram 1	1	13297.7891906504	13298.1165719562	448.996707317412	2333.20449861256	754_13295_2
122	Spectrogram 1	1	13304.5724977512	13304.8800315311	531.637399918076	2564.59843789442	754_13300_1
123	Spectrogram 1	1	13306.237905642	13306.5862590906	482.052984357678	2234.03566749176	754_13305_1
124	Spectrogram 1	1	13317.4804543475	13317.832629518	614.278092518741	2481.95774529376	754_13315_1
125	Spectrogram 1	1	13331.6393446613	13331.9300806863	366.356014716747	2448.90146825349	754_13330_1
126	Spectrogram 1	1	13345.4510637217	13345.6483541977	531.637399918076	2531.54216085416	754_13345_1
127	Spectrogram 1	1	13383.3533877362	13383.7220283706	548.165538438209	2862.10493125681	754_13380_1
128	Spectrogram 1	1	13384.1898702045	13384.5560264516	597.749953998608	3126.55514757894	754_13380_2
129	Spectrogram 1	1	13385.0349054947	13385.4530174936	647.334369559006	3110.02700905881	754_13385_1
130	Spectrogram 1	1	13410.3956811071	13410.7843492652	614.278092518741	3209.1958401796	754_13410_1
131	Spectrogram 1	1	13411.2512986596	13411.6437258437	614.278092518741	3258.78025574	754_13410_2
132	Spectrogram 1	1	13441.3822409401	13441.7935279764	630.806231038874	3242.25211721987	754_13440_1
133	Spectrogram 1	1	13469.136928221	13469.3261681704	630.806231038874	3258.78025574	754_13465_1
134	Spectrogram 1	1	13469.9777218237	13470.2135091341	713.446923639538	3258.78025574	754_13470_1
135	Spectrogram 1	1	13522.8282386551	13523.0473064608	630.806231038874	2862.10493125681	754_13520_1
136	Spectrogram 1	1	13523.6180874683	13523.8190777853	614.278092518741	2845.57679273668	754_13520_2
137	Spectrogram 1	1	13562.105331245	13562.2927634455	564.693676958342	3060.44259349841	754_13560_1
138	Spectrogram 1	1	13597.5305381952	13597.9109446661	597.749953998608	3060.44259349841	754_13595_1
139	Spectrogram 1	1	13618.7147959383	13619.0914357784	630.806231038874	3143.08328609907	754_13615_1
140	Spectrogram 1	1	13882.2184866468	13882.4737094298	597.749953998608	3060.44259349841	754_13880_1
141	Spectrogram 1	1	13898.5768893065	13898.7498595161	597.749953998608	2829.04865421655	754_13895_1
142	Spectrogram 1	1	13902.740165079	13903.1033426131	663.862508079139	2415.84519121323	754_13900_1
143	Spectrogram 1	1	13933.6373043338	13933.9704514406	564.693676958342	2382.78891417296	754_13930_1
144	Spectrogram 1	1	13951.7237507786	13952.2013334036	614.278092518741	2581.12657641455	754_13950_1
145	Spectrogram 1	1	13982.3085222584	13982.7219886921	531.637399918076	2515.01402233402	754_13980_1
146	Spectrogram 1	1	13985.3143633132	13985.5099303837	465.524845837545	2498.48588381389	754_13985_1
147	Spectrogram 1	1	13988.370200081	13988.5522090349	548.165538438209	2498.48588381389	754_13985_2
148	Spectrogram 1	1	14105.1980291969	14105.7109734007	647.334369559006	2415.84519121323	754_14105_1
149	Spectrogram 1	1	14109.5269051418	14110.1698168497	779.55947772007	3374.47722538093	754_14105_2
150	Spectrogram 1	1	14153.2098324888	14153.6792350188	597.749953998608	2614.18285345482	754_14150_1
151	Spectrogram 1	1	14154.1043034789	14154.4892565092	581.221815478475	2564.59843789442	754_14150_2
152	Spectrogram 1	1	14155.0258860766	14155.5048212197	647.334369559006	2465.42960677362	754_14155_1
153	Spectrogram 1	1	14330.4280151799	14330.4979437042	680.390646599272	2316.67636009243	754_14330_1
154	Spectrogram 1	1	14331.1842495413	14331.2876214196	647.334369559006	2630.71099197495	754_14330_2
155	Spectrogram 1	1	14331.7423334504	14331.8294355889	796.087616240203	2531.54216085416	754_14330_3
156	Spectrogram 1	1	14332.3340353176	14332.4057715907	829.143893280468	2399.31705269309	754_14330_4
157	Spectrogram 1	1	14332.9413085081	14333.0374493909	862.200170320734	2349.73263713269	754_14330_5
158	Spectrogram 1	1	14333.5777966873	14333.7109964218	763.031339199937	2531.54216085416	754_14330_6
159	Spectrogram 1	1	14334.0726402399	14334.1877624859	746.503200679804	2465.42960677362	754_14330_7
160	Spectrogram 1	1	14334.6461078692	14334.7407187428	746.503200679804	2647.23913049509	754_14330_8
161	Spectrogram 1	1	14336.856656386	14336.9003725518	829.143893280468	2267.09194453203	754_14335_1
162	Spectrogram 1	1	14337.3765482697	14337.5368642373	746.503200679804	2729.87982309575	754_14335_2
163	Spectrogram 1	1	14337.9753265175	14338.0291463956	779.55947772007	2515.01402233402	754_14335_3
164	Spectrogram 1	1	14338.5369477337	14338.6791862126	796.087616240203	2779.46423865615	754_14335_4
165	Spectrogram 1	1	14339.1499351777	14339.2948852799	746.503200679804	2448.90146825349	754_14335_5
166	Spectrogram 1	1	14339.7024485835	14339.8013010897	696.918785119405	2713.35168457562	754_14335_6
167	Spectrogram 1	1	14502.6962322309	14503.1368216987	498.58112287781	2465.42960677362	754_14500_1
168	Spectrogram 1	1	14505.9333296258	14506.391656688	482.052984357678	2399.31705269309	754_14505_1
169	Spectrogram 1	1	14520.5856853028	14520.9038533986	531.637399918076	2630.71099197495	754_14520_1
170	Spectrogram 1	1	14788.114548532	14788.5029561018	515.109261397944	2531.54216085416	754_14785_1
171	Spectrogram 1	1	14871.0822639158	14871.5581285235	680.390646599272	3010.85817793801	754_14870_1
172	Spectrogram 1	1	14924.5756667997	14924.9700639876	564.693676958342	2498.48588381389	754_14920_1
173	Spectrogram 1	1	15061.1410780317	15061.3024652374	531.637399918076	2779.46423865615	754_15060_1
174	Spectrogram 1	1	15530.7623868797	15531.0203935321	763.031339199937	2316.67636009243	754_15530_1
175	Spectrogram 1	1	15531.279061746	15531.5531619177	796.087616240203	2481.95774529376	754_15530_2
176	Spectrogram 1	1	15531.8808774443	15532.1053592602	663.862508079139	2382.78891417296	754_15530_3
177	Spectrogram 1	1	15532.4189700601	15532.6495226311	763.031339199937	2316.67636009243	754_15530_4
178	Spectrogram 1	1	15533.0309444288	15533.2381323854	597.749953998608	2729.87982309575	754_15530_5
179	Spectrogram 1	1	16187.2137379158	16187.5453992922	448.996707317412	2399.31705269309	754_16185_1
180	Spectrogram 1	1	16288.3617468567	16288.5356209408	564.693676958342	2548.07029937429	754_16285_1
181	Spectrogram 1	1	16288.8251020609	16288.9836102795	796.087616240203	2581.12657641455	754_16285_2
182	Spectrogram 1	1	16289.3489859981	16289.4496462531	663.862508079139	2382.78891417296	754_16285_3
183	Spectrogram 1	1	16289.8624617056	16290.0164505521	812.615754760335	2531.54216085416	754_16285_4
184	Spectrogram 1	1	16300.1249332509	16300.2626523576	829.143893280468	2333.20449861256	754_16300_1
185	Spectrogram 1	1	16300.6202880795	16300.7921214698	680.390646599272	2614.18285345482	754_16300_2
186	Spectrogram 1	1	16301.1392612777	16301.221844044	548.165538438209	2564.59843789442	754_16300_3
187	Spectrogram 1	1	16301.7154226754	16301.8350642935	680.390646599272	2366.26077565283	754_16300_4
188	Spectrogram 1	1	16302.2061851193	16302.3547507193	597.749953998608	2630.71099197495	754_16300_5
189	Spectrogram 1	1	16302.6870049445	16302.8545519075	614.278092518741	3143.08328609907	754_16300_6
190	Spectrogram 1	1	16303.187854275	16303.3133541553	548.165538438209	2994.33003941788	754_16300_7
191	Spectrogram 1	1	16303.6669822366	16303.7676424916	548.165538438209	2795.99237717628	754_16300_8
192	Spectrogram 1	1	16304.1978370162	16304.335556123	647.334369559006	2382.78891417296	754_16300_9
193	Spectrogram 1	1	16304.7202932667	16304.9104370905	564.693676958342	2415.84519121323	754_16300_10
194	Spectrogram 1	1	16305.3261136809	16305.4340049313	779.55947772007	2630.71099197495	754_16305_1
195	Spectrogram 1	1	16305.8123567527	16305.9356138685	878.728308840867	2729.87982309575	754_16305_2
196	Spectrogram 1	1	16306.4182296039	16306.5405828453	812.615754760335	2432.37332973336	754_16305_3
197	Spectrogram 1	1	16306.9740401531	16307.1126631343	647.334369559006	2746.40796161588	754_16305_4
198	Spectrogram 1	1	16307.5491230723	16307.6823228069	763.031339199937	2564.59843789442	754_16305_5
199	Spectrogram 1	1	16308.183861704	16308.3333311784	663.862508079139	2548.07029937429	754_16305_6
200	Spectrogram 1	1	16309.2986291829	16309.4164630521	796.087616240203	2465.42960677362	754_16305_7
201	Spectrogram 1	1	16309.8772478152	16309.9553112094	746.503200679804	2283.62008305216	754_16310_1
202	Spectrogram 1	1	16310.4828605134	16310.6250989923	696.918785119405	2564.59843789442	754_16310_2
203	Spectrogram 1	1	16311.0799547734	16311.1661530374	746.503200679804	2118.33869785083	754_16310_3
204	Spectrogram 1	1	16312.7920563303	16312.9008514552	663.862508079139	2250.5638060119	754_16310_4
205	Spectrogram 1	1	16313.3187211977	16313.4981943942	862.200170320734	2614.18285345482	754_16310_6
206	Spectrogram 1	1	16314.0037395967	16314.0957362686	878.728308840867	2068.75428229043	754_16310_5
207	Spectrogram 1	1	16315.0628330807	16315.2602079	713.446923639538	2267.09194453203	754_16315_1
208	Spectrogram 1	1	16315.6081736925	16315.7025068265	878.728308840867	2333.20449861256	754_16315_2
209	Spectrogram 1	1	16316.1951542359	16316.2705060068	878.728308840867	2415.84519121323	754_16315_3
210	Spectrogram 1	1	16319.304887435	16319.3849623054	845.672031800601	2548.07029937429	754_16315_4
211	Spectrogram 1	1	16321.4268872846	16321.6661771274	696.918785119405	2581.12657641455	754_16320_1
212	Spectrogram 1	1	16322.0272997802	16322.217018576	829.143893280468	2597.65471493469	754_16320_2
213	Spectrogram 1	1	16745.4153169674	16745.7673719036	564.693676958342	2663.76726901522	754_16745_1
214	Spectrogram 1	1	16752.119505464	16752.4665564833	614.278092518741	2564.59843789442	754_16750_1
215	Spectrogram 1	1	16760.0568871666	16760.4210461058	498.58112287781	2300.14822157229	754_16760_1
216	Spectrogram 1	1	16766.7205246926	16767.111524812	614.278092518741	2548.07029937429	754_16765_1
217	Spectrogram 1	1	16776.4936265556	16776.9225222536	531.637399918076	2498.48588381389	754_16775_1
218	Spectrogram 1	1	16781.9605139282	16782.354911116	498.58112287781	2465.42960677362	754_16780_1
219	Spectrogram 1	1	16856.1688574037	16856.6199440885	614.278092518741	2548.07029937429	754_16855_1
220	Spectrogram 1	1	17610.5030094615	17610.7809072023	614.278092518741	2564.59843789442	754_17610_1
221	Spectrogram 1	1	17630.0919448438	17630.4597916237	548.165538438209	2300.14822157229	754_17630_1
222	Spectrogram 1	1	17637.2581924637	17637.6512542574	564.693676958342	2316.67636009243	754_17635_1
223	Spectrogram 1	1	17641.394346119	17641.7286508236	696.918785119405	2316.67636009243	754_17640_1
224	Spectrogram 1	1	17642.9429293391	17643.2421353551	614.278092518741	2515.01402233402	754_17640_2
225	Spectrogram 1	1	17644.5170707855	17644.732746381	548.165538438209	2234.03566749176	754_17640_3
226	Spectrogram 1	1	17657.085860258	17657.4749879714	399.412291757013	2515.01402233402	754_17655_1
227	Spectrogram 1	1	17685.805622222	17686.0653643771	515.109261397944	2465.42960677362	754_17685_1
228	Spectrogram 1	1	17717.6709680102	17717.861111834	482.052984357678	2448.90146825349	754_17715_1
229	Spectrogram 1	1	17753.8937934535	17754.1336558229	630.806231038874	2564.59843789442	754_17750_1
230	Spectrogram 1	1	17754.433961227	17754.6682048447	647.334369559006	2481.95774529376	754_17750_2
231	Spectrogram 1	1	17754.9772988896	17755.2235397418	614.278092518741	2481.95774529376	754_17755_1
232	Spectrogram 1	1	17755.5459927922	17755.8204295259	663.862508079139	2597.65471493469	754_17755_2
233	Spectrogram 1	1	17756.1690673497	17756.4393036093	630.806231038874	2498.48588381389	754_17755_3
234	Spectrogram 1	1	17784.8932265481	17784.9649628213	845.672031800601	2515.01402233402	754_17785_1
235	Spectrogram 1	1	17785.4315039936	17785.6188142376	729.975062159671	2465.42960677362	754_17785_2
236	Spectrogram 1	1	17861.593917643	17861.8326875531	763.031339199937	2151.3949748911	754_17860_1
237	Spectrogram 1	1	17862.1409165399	17862.3830811693	713.446923639538	2415.84519121323	754_17860_2
238	Spectrogram 1	1	17862.6957569702	17862.9333457761	630.806231038874	2267.09194453203	754_17860_3
239	Spectrogram 1	1	17863.2884121665	17863.5328216626	763.031339199937	2465.42960677362	754_17860_4
240	Spectrogram 1	1	18352.6123350327	18352.971637945	498.58112287781	2118.33869785083	754_18350_1
241	Spectrogram 1	1	18564.8444173288	18564.9405582116	597.749953998608	1986.11358968977	754_18565_1
242	Spectrogram 1	1	18814.7428051922	18815.6754338498	763.031339199937	2581.12657641455	754_18810_1
243	Spectrogram 1	1	18821.6847147859	18822.0493063751	597.749953998608	2630.71099197495	754_18820_1
244	Spectrogram 1	1	18828.874602684	18829.2563678875	696.918785119405	2713.35168457562	754_18825_1
245	Spectrogram 1	1	18835.5849569514	18835.9558756617	498.58112287781	2415.84519121323	754_18835_1
246	Spectrogram 1	1	18836.6678321785	18836.9212472126	630.806231038874	3192.66770165947	754_18835_2
247	Spectrogram 1	1	18837.5607300869	18837.6934979688	630.806231038874	3242.25211721987	754_18835_3
248	Spectrogram 1	1	18844.2306331425	18844.4813365533	548.165538438209	2829.04865421655	754_18840_1
249	Spectrogram 1	1	18882.0440197686	18882.1793829373	548.165538438209	2382.78891417296	754_18880_1
250	Spectrogram 1	1	18883.9028424263	18884.0557119247	663.862508079139	2498.48588381389	754_18880_2
251	Spectrogram 1	1	18884.6422475987	18884.7656630026	680.390646599272	2581.12657641455	754_18880_3
252	Spectrogram 1	1	18886.6592574536	18886.7819879166	729.975062159671	2481.95774529376	754_18885_1
253	Spectrogram 1	1	18915.9483399791	18916.1359262632	531.637399918076	2134.86683637097	754_18915_1
254	Spectrogram 1	1	18916.3972381157	18916.6108097736	614.278092518741	2515.01402233402	754_18915_2
255	Spectrogram 1	1	18916.9561942802	18917.1420602559	680.390646599272	2465.42960677362	754_18915_3
256	Spectrogram 1	1	18917.8910712675	18918.1748102791	647.334369559006	2267.09194453203	754_18915_4
257	Spectrogram 1	1	18918.5427302472	18918.8049483451	614.278092518741	2250.5638060119	754_18915_5
258	Spectrogram 1	1	18923.1744008216	18923.4302230573	432.468568797279	2184.45125193136	754_18920_1
259	Spectrogram 1	1	18926.0813635992	18926.3720689705	680.390646599272	2267.09194453203	754_18925_1
260	Spectrogram 1	1	18945.1562382996	18945.3633396597	564.693676958342	2432.37332973336	754_18945_1
261	Spectrogram 1	1	19067.9058073085	19068.1054909857	465.524845837545	2465.42960677362	754_19065_1
262	Spectrogram 1	1	19068.4975100269	19068.7002598922	647.334369559006	2564.59843789442	754_19065_2
263	Spectrogram 1	1	19069.5941047117	19069.8661088755	680.390646599272	2531.54216085416	754_19065_3
264	Spectrogram 1	1	19117.0028129978	19117.2214778027	531.637399918076	1969.58545116964	754_19115_1
265	Spectrogram 1	1	19118.7267993898	19119.0657845417	729.975062159671	2399.31705269309	754_19115_2
266	Spectrogram 1	1	19119.2009484843	19119.4502571097	713.446923639538	2267.09194453203	754_19115_3
267	Spectrogram 1	1	19346.2666689957	19347.1562381753	597.749953998608	2531.54216085416	754_19345_1
268	Spectrogram 1	1	19364.7298442462	19365.3432327442	647.334369559006	2481.95774529376	754_19365_1
269	Spectrogram 1	1	19365.986204956	19366.7995457396	564.693676958342	2663.76726901522	754_19365_2
270	Spectrogram 1	1	19367.0843212841	19367.7125832154	614.278092518741	2366.26077565283	754_19365_3
271	Spectrogram 1	1	19368.0818149773	19368.8031238194	498.58112287781	2184.45125193136	754_19365_4
272	Spectrogram 1	1	19369.1761837989	19369.8756948539	531.637399918076	2333.20449861256	754_19365_5
273	Spectrogram 1	1	19370.2790566585	19370.9423913254	515.109261397944	2531.54216085416	754_19370_1
274	Spectrogram 1	1	19371.451028243	19372.2452550749	382.88415323688	2415.84519121323	754_19370_2
275	Spectrogram 1	1	19372.582101064	19373.2025063185	432.468568797279	2515.01402233402	754_19370_3
