Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
28	Spectrogram 1	1	879.015033535794	879.874199271326	465.524845837545	3027.38631645814	44_875_1
29	Spectrogram 1	1	880.299588938469	881.231768434579	482.052984357678	3126.55514757894	44_880_1
30	Spectrogram 1	1	893.74636995294	894.640513770708	531.637399918076	3126.55514757894	44_890_1
31	Spectrogram 1	1	905.880315273442	906.756158164802	482.052984357678	3043.91445497827	44_905_1
32	Spectrogram 1	1	907.199232752346	908.166443716887	498.58112287781	3027.38631645814	44_905_2
33	Spectrogram 1	1	942.646210937755	943.532389542742	465.524845837545	2829.04865421655	44_940_1
34	Spectrogram 1	1	943.973762628384	944.906757983168	482.052984357678	3010.85817793801	44_940_2
35	Spectrogram 1	1	1015.82196555527	1016.70104819396	548.165538438209	3192.66770165947	44_1015_1
36	Spectrogram 1	1	1017.15105065752	1018.08882586446	515.109261397944	3308.3646713004	44_1015_2
37	Spectrogram 1	1	1118.94834511171	1119.84815489382	548.165538438209	3126.55514757894	44_1115_1
38	Spectrogram 1	1	1120.32065662935	1121.27901272372	548.165538438209	3192.66770165947	44_1120_1
39	Spectrogram 1	1	1655.22911024607	1655.90524090129	515.109261397944	3159.6114246192	44_1655_1
40	Spectrogram 1	1	1656.44196018003	1657.19598346471	515.109261397944	3093.49887053867	44_1655_2
41	Spectrogram 1	1	1668.00205985369	1668.40051313481	663.862508079139	3176.13956313934	44_1665_1
42	Spectrogram 1	1	1668.98793100825	1669.44288357419	647.334369559006	3176.13956313934	44_1665_2
43	Spectrogram 1	1	1691.06079173099	1691.50808270772	680.390646599272	2465.42960677362	44_1690_1
44	Spectrogram 1	1	1692.03360317454	1692.50555137165	746.503200679804	2399.31705269309	44_1690_2
45	Spectrogram 1	1	1699.05381314215	1699.52893299097	564.693676958342	2382.78891417296	44_1695_1
46	Spectrogram 1	1	1700.07083070704	1700.53714520672	614.278092518741	2366.26077565283	44_1700_1
47	Spectrogram 1	1	1795.94141040063	1796.48914025511	564.693676958342	3027.38631645814	44_1795_1
48	Spectrogram 1	1	1797.00867260708	1797.55728734196	515.109261397944	2977.80190089774	44_1795_2
49	Spectrogram 1	1	1823.7643703504	1824.303453059	498.58112287781	3060.44259349841	44_1820_1
50	Spectrogram 1	1	1824.84377967777	1825.42676157927	482.052984357678	3060.44259349841	44_1820_2
51	Spectrogram 1	1	1825.971476668	1826.56703749355	548.165538438209	3027.38631645814	44_1825_1
52	Spectrogram 1	1	1831.56275427258	1832.0569227788	696.918785119405	2928.21748533734	44_1830_1
53	Spectrogram 1	1	1832.60697261169	1833.14040090746	498.58112287781	2911.68934681721	44_1830_2
54	Spectrogram 1	1	1833.6665248031	1834.23441821576	581.221815478475	2961.27376237761	44_1830_3
55	Spectrogram 1	1	1968.10611888066	1968.66064218669	531.637399918076	3225.72397869974	44_1965_1
56	Spectrogram 1	1	1969.19842247449	1969.7500896981	564.693676958342	3076.97073201854	44_1965_2
57	Spectrogram 1	1	1970.28630049005	1970.85283125353	630.806231038874	3076.97073201854	44_1970_1
58	Spectrogram 1	1	2002.26008238186	2002.77047273595	531.637399918076	2928.21748533734	44_2000_1
59	Spectrogram 1	1	2003.35401214521	2003.93673698366	548.165538438209	2878.63306977695	44_2000_2
60	Spectrogram 1	1	2004.4733490225	2005.10289438399	564.693676958342	2928.21748533734	44_2000_3
61	Spectrogram 1	1	2312.12832376187	2312.67574896714	597.749953998608	3110.02700905881	44_2310_1
62	Spectrogram 1	1	2313.26980954134	2313.89039353268	548.165538438209	2911.68934681721	44_2310_2
63	Spectrogram 1	1	2314.42940463964	2315.05538874807	482.052984357678	2977.80190089774	44_2310_3
64	Spectrogram 1	1	2616.32894655494	2616.75969687004	614.278092518741	2564.59843789442	44_2615_1
65	Spectrogram 1	1	2617.28200360142	2617.75786613518	729.975062159671	2713.35168457562	44_2615_2
66	Spectrogram 1	1	2618.222274709	2618.68160220781	696.918785119405	2663.76726901522	44_2615_3
67	Spectrogram 1	1	3667.61443194128	3668.1934658154	630.806231038874	3043.91445497827	44_3665_1
68	Spectrogram 1	1	3668.73204638382	3669.31845561401	581.221815478475	2944.74562385748	44_3665_2
69	Spectrogram 1	1	3669.87462512918	3670.46322327435	647.334369559006	2895.16120829708	44_3665_3
70	Spectrogram 1	1	5176.50497371025	5176.6723999395	614.278092518741	2316.67636009243	44_5175_1
71	Spectrogram 1	1	5176.87925332175	5177.09394886475	796.087616240203	2399.31705269309	44_5175_2
72	Spectrogram 1	1	5177.28811772747	5177.54685456406	763.031339199937	2498.48588381389	44_5175_3
73	Spectrogram 1	1	5177.76720502985	5178.04622798384	763.031339199937	2399.31705269309	44_5175_4
74	Spectrogram 1	1	5178.23215888388	5178.43644914311	763.031339199937	2382.78891417296	44_5175_5
75	Spectrogram 1	1	5178.67996336057	5178.88895322301	696.918785119405	2300.14822157229	44_5175_6
76	Spectrogram 1	1	5179.13673528602	5179.47396554716	680.390646599272	2432.37332973336	44_5175_7
77	Spectrogram 1	1	5347.07927053024	5347.94001982614	680.390646599272	2432.37332973336	44_5345_1
78	Spectrogram 1	1	5348.51792869449	5349.24492422803	663.862508079139	2399.31705269309	44_5345_2
79	Spectrogram 1	1	5359.23337109191	5359.64784741485	482.052984357678	2515.01402233402	44_5355_1
80	Spectrogram 1	1	5359.92442583424	5360.28861468815	498.58112287781	2415.84519121323	44_5355_2
81	Spectrogram 1	1	5369.85744449437	5370.02863724827	564.693676958342	2267.09194453203	44_5370_1
82	Spectrogram 1	1	5376.47898547055	5377.1883226406	663.862508079139	2531.54216085416	44_5375_1
83	Spectrogram 1	1	5377.47796387732	5378.12898035795	663.862508079139	2316.67636009243	44_5375_2
84	Spectrogram 1	1	5378.458582534	5378.91739616017	597.749953998608	2300.14822157229	44_5375_3
85	Spectrogram 1	1	5379.50021468708	5379.97882807988	548.165538438209	2349.73263713269	44_5375_4
86	Spectrogram 1	1	5380.55091020301	5381.20177223004	729.975062159671	2366.26077565283	44_5380_1
87	Spectrogram 1	1	5382.5948891305	5383.16351362758	630.806231038874	2647.23913049509	44_5380_2
88	Spectrogram 1	1	5383.9172085572	5384.478171038	564.693676958342	2564.59843789442	44_5380_3
89	Spectrogram 1	1	5385.43257416156	5386.03944182088	581.221815478475	2415.84519121323	44_5385_1
90	Spectrogram 1	1	5386.71951974224	5387.33513862242	680.390646599272	2548.07029937429	44_5385_2
91	Spectrogram 1	1	5388.6914616508	5389.19397149524	564.693676958342	2382.78891417296	44_5385_3
92	Spectrogram 1	1	5392.53371781624	5393.0612824642	630.806231038874	2399.31705269309	44_5390_1
93	Spectrogram 1	1	5393.38259668864	5393.78447463617	729.975062159671	2614.18285345482	44_5390_2
94	Spectrogram 1	1	5394.30763030687	5394.70616640186	663.862508079139	2531.54216085416	44_5390_3
95	Spectrogram 1	1	5395.71975364937	5396.25378258649	696.918785119405	2448.90146825349	44_5395_1
96	Spectrogram 1	1	5396.97034635627	5397.48792338031	663.862508079139	2581.12657641455	44_5395_2
97	Spectrogram 1	1	5400.33762205098	5400.78823705775	663.862508079139	2564.59843789442	44_5400_1
98	Spectrogram 1	1	5839.85399666539	5840.03745498009	581.221815478475	2349.73263713269	44_5840_1
99	Spectrogram 1	1	5841.10869247823	5841.36560657287	680.390646599272	2283.62008305216	44_5840_2
100	Spectrogram 1	1	5861.42488265116	5861.71832678163	531.637399918076	2283.62008305216	44_5860_1
101	Spectrogram 1	1	5862.18724660901	5862.53252662928	630.806231038874	2333.20449861256	44_5860_2
102	Spectrogram 1	1	5863.48048127748	5863.63422680382	581.221815478475	2234.03566749176	44_5860_3
103	Spectrogram 1	1	5881.1694032203	5881.49466955208	531.637399918076	2333.20449861256	44_5880_1
104	Spectrogram 1	1	5881.98678050834	5882.1302507358	630.806231038874	2184.45125193136	44_5880_2
105	Spectrogram 1	1	6558.59955186244	6559.26200078301	680.390646599272	2465.42960677362	44_6555_1
106	Spectrogram 1	1	6559.75058695572	6560.46764514467	531.637399918076	2382.78891417296	44_6555_2
107	Spectrogram 1	1	7168.92512379938	7169.40000769414	564.693676958342	2531.54216085416	44_7165_1
108	Spectrogram 1	1	7169.87565161314	7170.33957073358	564.693676958342	2250.5638060119	44_7165_2
109	Spectrogram 1	1	7170.84943220462	7171.30844361176	548.165538438209	2465.42960677362	44_7170_1
110	Spectrogram 1	1	7192.87052925373	7193.20119887731	415.940430277146	2333.20449861256	44_7190_1
111	Spectrogram 1	1	7193.50681401412	7193.8520959883	531.637399918076	2448.90146825349	44_7190_2
112	Spectrogram 1	1	7194.61325085794	7194.70507845439	713.446923639538	2267.09194453203	44_7190_3
113	Spectrogram 1	1	7195.08253671762	7195.42038262311	498.58112287781	2300.14822157229	44_7195_1
114	Spectrogram 1	1	7195.79416713628	7196.08957454902	597.749953998608	2267.09194453203	44_7195_2
115	Spectrogram 1	1	7472.20113263	7472.36549143489	713.446923639538	2250.5638060119	44_7470_1
116	Spectrogram 1	1	7495.1312230537	7495.21074773871	812.615754760335	2184.45125193136	44_7495_1
117	Spectrogram 1	1	7496.31681330145	7496.46817792401	713.446923639538	2200.9793904515	44_7495_2
118	Spectrogram 1	1	7496.8116631982	7497.02018760694	581.221815478475	2134.86683637097	44_7495_3
119	Spectrogram 1	1	7498.08279693688	7498.22838705572	515.109261397944	2151.3949748911	44_7495_4
120	Spectrogram 1	1	7498.60324217722	7498.8500381767	515.109261397944	2151.3949748911	44_7495_5
121	Spectrogram 1	1	7499.31831189926	7499.43775868423	713.446923639538	2052.2261437703	44_7495_6
122	Spectrogram 1	1	8923.53867205603	8924.37763612958	597.749953998608	2531.54216085416	44_8920_1
123	Spectrogram 1	1	8924.72827167517	8925.41958150049	713.446923639538	2597.65471493469	44_8925_1
124	Spectrogram 1	1	8926.19038813956	8926.94029909135	696.918785119405	2597.65471493469	44_8925_2
125	Spectrogram 1	1	9192.32235359775	9193.10174027992	647.334369559006	2548.07029937429	44_9190_1
126	Spectrogram 1	1	9231.81360496879	9232.56199118211	630.806231038874	2448.90146825349	44_9230_1
127	Spectrogram 1	1	9233.15987318914	9233.97395693365	680.390646599272	2597.65471493469	44_9230_2
128	Spectrogram 1	1	9234.354383575	9235.05504016853	763.031339199937	2448.90146825349	44_9230_3
129	Spectrogram 1	1	9272.56080001649	9273.19979826779	729.975062159671	2382.78891417296	44_9270_1
130	Spectrogram 1	1	9273.62942384594	9274.39875499042	729.975062159671	2531.54216085416	44_9270_2
131	Spectrogram 1	1	9274.81757143708	9275.53299023328	746.503200679804	2316.67636009243	44_9270_3
132	Spectrogram 1	1	9276.01535288803	9276.69782903877	713.446923639538	2267.09194453203	44_9275_1
133	Spectrogram 1	1	9277.04843863126	9277.66944069966	647.334369559006	2333.20449861256	44_9275_2
134	Spectrogram 1	1	10581.7294773001	10581.8393961685	696.918785119405	2349.73263713269	44_10580_1
135	Spectrogram 1	1	10583.7155412569	10583.9169150399	680.390646599272	2432.37332973336	44_10580_2
136	Spectrogram 1	1	10584.3022301076	10584.550959638	713.446923639538	2217.50752897163	44_10580_3
137	Spectrogram 1	1	10585.2488082131	10585.4975377434	630.806231038874	2300.14822157229	44_10585_1
138	Spectrogram 1	1	10587.7222146497	10587.9536817375	713.446923639538	2300.14822157229	44_10585_2
139	Spectrogram 1	1	10596.9456376592	10597.6317889775	663.862508079139	2415.84519121323	44_10595_1
140	Spectrogram 1	1	10598.1477370683	10598.8880366996	729.975062159671	2432.37332973336	44_10595_2
141	Spectrogram 1	1	10599.2033359001	10599.884007666	630.806231038874	2481.95774529376	44_10595_3
142	Spectrogram 1	1	10600.2868938569	10600.9286193514	663.862508079139	2481.95774529376	44_10600_1
143	Spectrogram 1	1	10601.6169884512	10602.2406301897	680.390646599272	2333.20449861256	44_10600_2
144	Spectrogram 1	1	10610.278773201	10610.9402444421	448.996707317412	2597.65471493469	44_10610_1
145	Spectrogram 1	1	10617.4751457889	10618.1046305573	647.334369559006	2382.78891417296	44_10615_1
146	Spectrogram 1	1	10618.4225989485	10619.0715606371	663.862508079139	2713.35168457562	44_10615_2
147	Spectrogram 1	1	10619.5492687228	10620.1971914267	829.143893280468	2432.37332973336	44_10615_3
148	Spectrogram 1	1	10629.4392393094	10630.263069095	399.412291757013	2713.35168457562	44_10625_1
149	Spectrogram 1	1	10630.6575921003	10631.2541551462	432.468568797279	2448.90146825349	44_10630_1
150	Spectrogram 1	1	10631.6221723287	10632.37988931	465.524845837545	2531.54216085416	44_10630_2
151	Spectrogram 1	1	10632.7552979157	10633.3392340116	498.58112287781	2498.48588381389	44_10630_3
152	Spectrogram 1	1	10653.4358917963	10654.0163406451	581.221815478475	2349.73263713269	44_10650_1
153	Spectrogram 1	1	10654.454979578	10655.077217114	548.165538438209	2746.40796161588	44_10650_2
154	Spectrogram 1	1	10797.4467239513	10797.7169888046	647.334369559006	2399.31705269309	44_10795_1
155	Spectrogram 1	1	10810.3452737948	10810.5961061276	597.749953998608	2300.14822157229	44_10810_1
156	Spectrogram 1	1	10810.8322817407	10811.0370675128	729.975062159671	2349.73263713269	44_10810_2
157	Spectrogram 1	1	10811.3201876879	10811.6795501575	597.749953998608	2481.95774529376	44_10810_3
158	Spectrogram 1	1	10811.9955521799	10812.3067778111	564.693676958342	2267.09194453203	44_10810_4
159	Spectrogram 1	1	10833.4219191808	10833.7799969039	581.221815478475	2415.84519121323	44_10830_1
160	Spectrogram 1	1	10834.5311866637	10834.7914574771	614.278092518741	2167.92311341123	44_10830_2
161	Spectrogram 1	1	10839.4274676395	10839.5944252809	531.637399918076	2101.8105593307	44_10835_1
162	Spectrogram 1	1	10840.6411844269	10840.9743627628	548.165538438209	2217.50752897163	44_10840_1
163	Spectrogram 1	1	10841.9886879302	10842.328150734	482.052984357678	2118.33869785083	44_10840_2
164	Spectrogram 1	1	10864.2015090525	10864.5932154155	448.996707317412	2267.09194453203	44_10860_1
165	Spectrogram 1	1	10864.7908085399	10865.0454223082	498.58112287781	2366.26077565283	44_10860_2
166	Spectrogram 1	1	10865.2489699521	10865.5247112694	614.278092518741	2382.78891417296	44_10865_1
167	Spectrogram 1	1	10865.7510865289	10866.0051180488	878.728308840867	2234.03566749176	44_10865_2
168	Spectrogram 1	1	10866.2741285552	10866.5164376993	713.446923639538	2151.3949748911	44_10865_3
169	Spectrogram 1	1	10866.8549375835	10867.2030459561	796.087616240203	2068.75428229043	44_10865_4
170	Spectrogram 1	1	10867.3903046331	10867.664736048	680.390646599272	2316.67636009243	44_10865_5
171	Spectrogram 1	1	10868.1363653501	10868.2963766363	796.087616240203	2448.90146825349	44_10865_6
172	Spectrogram 1	1	10868.6089800571	10868.7566463507	729.975062159671	2151.3949748911	44_10865_7
173	Spectrogram 1	1	10869.7189499065	10869.9187876947	713.446923639538	2333.20449861256	44_10865_8
174	Spectrogram 1	1	10870.2343975471	10870.5188870028	829.143893280468	2283.62008305216	44_10870_1
175	Spectrogram 1	1	10870.8734109191	10871.1249757509	713.446923639538	2118.33869785083	44_10870_2
176	Spectrogram 1	1	10873.05874601	10873.3058636317	729.975062159671	2234.03566749176	44_10870_3
177	Spectrogram 1	1	10873.6003092197	10873.895761362	829.143893280468	2333.20449861256	44_10870_4
178	Spectrogram 1	1	10874.1452060753	10874.3795262412	680.390646599272	2349.73263713269	44_10870_5
179	Spectrogram 1	1	10897.546797541	10897.7306649956	597.749953998608	2415.84519121323	44_10895_1
180	Spectrogram 1	1	10897.9212544186	10898.1053550114	498.58112287781	2548.07029937429	44_10895_2
181	Spectrogram 1	1	10898.5379264447	10898.7728519187	581.221815478475	2465.42960677362	44_10895_3
182	Spectrogram 1	1	10899.0953797259	10899.397786238	482.052984357678	2382.78891417296	44_10895_4
183	Spectrogram 1	1	10901.1331935474	10901.3975234861	548.165538438209	2250.5638060119	44_10900_1
184	Spectrogram 1	1	11037.785664356	11038.2825018134	663.862508079139	2349.73263713269	44_11035_1
185	Spectrogram 1	1	11038.7516341701	11039.2513877134	630.806231038874	2448.90146825349	44_11035_2
186	Spectrogram 1	1	11039.7124863453	11040.1931243748	630.806231038874	2432.37332973336	44_11035_3
187	Spectrogram 1	1	11145.2845010188	11145.7516813346	663.862508079139	2481.95774529376	44_11145_1
188	Spectrogram 1	1	11146.3414592402	11146.6841136984	647.334369559006	2366.26077565283	44_11145_2
189	Spectrogram 1	1	11634.0410739482	11634.2771233072	581.221815478475	2200.9793904515	44_11630_1
190	Spectrogram 1	1	11634.5034263084	11634.7258480846	564.693676958342	2118.33869785083	44_11630_2
191	Spectrogram 1	1	11634.9720522552	11635.2502783669	796.087616240203	2052.2261437703	44_11635_1
192	Spectrogram 1	1	11635.4486411404	11635.7624113112	729.975062159671	2217.50752897163	44_11635_2
193	Spectrogram 1	1	11636.342480054	11636.6682197927	779.55947772007	2316.67636009243	44_11635_3
194	Spectrogram 1	1	11637.3477753769	11637.5626422039	729.975062159671	2283.62008305216	44_11635_4
195	Spectrogram 1	1	11637.8827690503	11638.0450233543	713.446923639538	2267.09194453203	44_11635_5
196	Spectrogram 1	1	11638.422880418	11638.5670249989	614.278092518741	2300.14822157229	44_11635_6
197	Spectrogram 1	1	11639.7068157273	11640.0180843185	680.390646599272	2234.03566749176	44_11635_7
198	Spectrogram 1	1	11640.2466075925	11640.4775692867	729.975062159671	2399.31705269309	44_11640_1
199	Spectrogram 1	1	11642.1735126282	11642.4060133008	829.143893280468	2167.92311341123	44_11640_2
200	Spectrogram 1	1	11642.704914842	11642.9858123495	680.390646599272	2564.59843789442	44_11640_3
201	Spectrogram 1	1	11643.1654645415	11643.5346733321	680.390646599272	2812.52051569641	44_11640_4
202	Spectrogram 1	1	11643.7461305177	11644.0193592964	647.334369559006	2729.87982309575	44_11640_5
203	Spectrogram 1	1	11644.2836116349	11644.4609691483	729.975062159671	2564.59843789442	44_11640_6
204	Spectrogram 1	1	11673.3327271285	11673.5063769716	415.940430277146	2250.5638060119	44_11670_1
205	Spectrogram 1	1	11674.3658494107	11674.5986044957	630.806231038874	2217.50752897163	44_11670_2
206	Spectrogram 1	1	11675.5214436541	11675.7419561947	564.693676958342	2432.37332973336	44_11675_1
207	Spectrogram 1	1	11676.0342045835	11676.2873197313	680.390646599272	2349.73263713269	44_11675_2
208	Spectrogram 1	1	11726.8482537228	11727.2401321818	498.58112287781	2283.62008305216	44_11725_1
209	Spectrogram 1	1	12338.3828572512	12338.6835916245	548.165538438209	2134.86683637097	44_12335_1
210	Spectrogram 1	1	12339.2304055753	12339.4686287765	548.165538438209	2167.92311341123	44_12335_2
211	Spectrogram 1	1	12340.5713446332	12340.7950060482	531.637399918076	2151.3949748911	44_12340_1
212	Spectrogram 1	1	12341.0899682635	12341.4416369325	597.749953998608	2382.78891417296	44_12340_2
213	Spectrogram 1	1	12344.5685891834	12344.8363415251	630.806231038874	2465.42960677362	44_12340_3
214	Spectrogram 1	1	12368.7511705078	12369.0876916709	696.918785119405	2382.78891417296	44_12365_1
215	Spectrogram 1	1	12369.3404146446	12369.6323195143	729.975062159671	2333.20449861256	44_12365_2
216	Spectrogram 1	1	12369.866286182	12370.1204444057	878.728308840867	2234.03566749176	44_12365_3
217	Spectrogram 1	1	12372.6619569423	12372.9840799918	878.728308840867	2283.62008305216	44_12370_1
218	Spectrogram 1	1	12373.4161121108	12373.6589047802	729.975062159671	2250.5638060119	44_12370_2
219	Spectrogram 1	1	12390.749092851	12390.9755798189	564.693676958342	2548.07029937429	44_12390_1
220	Spectrogram 1	1	13424.3814065275	13424.7022646904	564.693676958342	2581.12657641455	44_13420_1
221	Spectrogram 1	1	13424.8813681498	13425.1704789893	779.55947772007	2779.46423865615	44_13420_2
222	Spectrogram 1	1	13425.4016691464	13426.1049486382	713.446923639538	2597.65471493469	44_13425_1
223	Spectrogram 1	1	15635.1111753762	15635.4381813879	696.918785119405	2630.71099197495	44_15635_1
224	Spectrogram 1	1	15635.8417525091	15636.2799529235	630.806231038874	2597.65471493469	44_15635_2
225	Spectrogram 1	1	15636.7393590415	15637.0897521183	680.390646599272	2548.07029937429	44_15635_3
226	Spectrogram 1	1	15637.6846517154	15638.1292800618	647.334369559006	2515.01402233402	44_15635_4
227	Spectrogram 1	1	15638.6673748889	15639.1437479342	597.749953998608	2333.20449861256	44_15635_5
228	Spectrogram 1	1	15749.4546329193	15749.9304954531	630.806231038874	2481.95774529376	44_15745_1
229	Spectrogram 1	1	15750.4485408568	15750.9076573698	713.446923639538	2382.78891417296	44_15750_1
230	Spectrogram 1	1	15751.4728091377	15751.9565513294	663.862508079139	2366.26077565283	44_15750_2
231	Spectrogram 1	1	15752.551155398	15753.0424233566	614.278092518741	2415.84519121323	44_15750_3
232	Spectrogram 1	1	15840.9613982581	15841.3099233672	597.749953998608	3407.5335024212	44_15840_1
233	Spectrogram 1	1	15841.5750595214	15841.8932276172	763.031339199937	3341.42094834067	44_15840_2
234	Spectrogram 1	1	15843.4689876509	15843.7805081804	597.749953998608	2911.68934681721	44_15840_3
235	Spectrogram 1	1	15847.0214243347	15847.3411231022	796.087616240203	2614.18285345482	44_15845_1
236	Spectrogram 1	1	15906.3033717822	15906.6724157721	581.221815478475	2250.5638060119	44_15905_1
237	Spectrogram 1	1	15906.8050196484	15907.0784812471	564.693676958342	2531.54216085416	44_15905_2
238	Spectrogram 1	1	15907.3540561104	15907.618602522	614.278092518741	2448.90146825349	44_15905_3
239	Spectrogram 1	1	15908.7788983903	15909.092973394	663.862508079139	2234.03566749176	44_15905_4
240	Spectrogram 1	1	15926.7448937762	15927.0128472208	515.109261397944	2267.09194453203	44_15925_1
241	Spectrogram 1	1	15932.8129337011	15933.0454176208	812.615754760335	2465.42960677362	44_15930_1
242	Spectrogram 1	1	15933.26216525	15933.4790336776	829.143893280468	2515.01402233402	44_15930_2
243	Spectrogram 1	1	15933.7038737125	15933.91595311	763.031339199937	2531.54216085416	44_15930_3
244	Spectrogram 1	1	15934.1645559268	15934.3816548793	763.031339199937	2498.48588381389	44_15930_4
245	Spectrogram 1	1	15934.6598509562	15934.8347483005	680.390646599272	2597.65471493469	44_15930_5
246	Spectrogram 1	1	15935.140977287	15935.3391977112	630.806231038874	2614.18285345482	44_15935_1
247	Spectrogram 1	1	15935.6613055043	15935.9725311355	696.918785119405	2581.12657641455	44_15935_2
248	Spectrogram 1	1	20687.4055839583	20687.5193268142	432.468568797279	2581.12657641455	44_20685_1
249	Spectrogram 1	1	20688.5564745023	20688.6707074821	531.637399918076	2564.59843789442	44_20685_2
250	Spectrogram 1	1	20689.6263919579	20689.7711994981	515.109261397944	2597.65471493469	44_20685_3
251	Spectrogram 1	1	20745.3630298024	20746.1264626022	663.862508079139	2415.84519121323	44_20745_1
252	Spectrogram 1	1	20746.4520754136	20747.2454812749	630.806231038874	2498.48588381389	44_20745_2
253	Spectrogram 1	1	20750.9170897367	20751.583705397	663.862508079139	2696.82354605548	44_20750_1
