Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
41	Spectrogram 1	1	194.474202110765	195.05039078383	482.052984357678	2465.42960677362	463_190_3
42	Spectrogram 1	1	201.693851120494	202.222100680559	564.693676958342	2647.23913049509	463_200_1
43	Spectrogram 1	1	206.401591579588	206.981485337386	531.637399918076	2300.14822157229	463_205_1
44	Spectrogram 1	1	217.821557908379	218.335951816779	432.468568797279	2531.54216085416	463_215_1
45	Spectrogram 1	1	218.862315276608	219.343303090531	515.109261397944	2399.31705269309	463_215_2
46	Spectrogram 1	1	241.431608999748	242.019994064681	382.88415323688	2481.95774529376	463_240_1
47	Spectrogram 1	1	242.405301571247	242.987716460879	382.88415323688	2432.37332973336	463_240_2
48	Spectrogram 1	1	243.378944062297	243.956978944808	415.940430277146	2498.48588381389	463_240_3
49	Spectrogram 1	1	244.59755279284	245.114014467363	498.58112287781	2564.59843789442	463_240_4
50	Spectrogram 1	1	246.774895451502	247.420333319804	498.58112287781	2217.50752897163	463_245_1
51	Spectrogram 1	1	253.729515415278	254.319497900844	498.58112287781	2448.90146825349	463_250_1
52	Spectrogram 1	1	265.459919997094	266.093747370674	415.940430277146	2564.59843789442	463_265_1
53	Spectrogram 1	1	268.191451605687	268.829101184399	448.996707317412	2382.78891417296	463_265_2
54	Spectrogram 1	1	269.567491880221	270.028723034023	465.524845837545	2498.48588381389	463_265_3
55	Spectrogram 1	1	280.647352620252	281.266376068816	482.052984357678	2581.12657641455	463_280_1
56	Spectrogram 1	1	317.959622654537	318.562140642503	498.58112287781	2680.29540753535	463_315_1
57	Spectrogram 1	1	334.778920591088	335.095303237704	382.88415323688	2928.21748533734	463_335_1
58	Spectrogram 1	1	335.883011200317	336.452012867822	432.468568797279	2994.33003941788	463_335_2
59	Spectrogram 1	1	402.780067798571	403.376669455484	581.221815478475	3126.55514757894	463_400_1
60	Spectrogram 1	1	420.066033059532	420.534187042229	515.109261397944	2829.04865421655	463_420_1
61	Spectrogram 1	1	447.865472565809	448.25986975367	399.412291757013	2515.01402233402	463_445_1
62	Spectrogram 1	1	458.639453996216	459.152990464676	465.524845837545	3159.6114246192	463_455_1
63	Spectrogram 1	1	498.451077393081	498.66594168297	564.693676958342	2663.76726901522	463_495_1
64	Spectrogram 1	1	499.052884483448	499.263266407292	614.278092518741	2829.04865421655	463_495_2
65	Spectrogram 1	1	499.564278984548	499.776902091414	614.278092518741	2762.93610013602	463_495_3
66	Spectrogram 1	1	500.080054281883	500.31865706832	564.693676958342	2779.46423865615	463_500_1
67	Spectrogram 1	1	500.594928423759	500.836909470955	581.221815478475	2597.65471493469	463_500_2
68	Spectrogram 1	1	553.547607104152	553.819628702047	548.165538438209	2663.76726901522	463_550_1
69	Spectrogram 1	1	569.314434177646	569.548145398727	597.749953998608	2581.12657641455	463_565_1
70	Spectrogram 1	1	569.90510728992	570.182735364479	597.749953998608	2680.29540753535	463_565_2
71	Spectrogram 1	1	570.446756028899	570.734968006178	581.221815478475	2696.82354605548	463_570_1
72	Spectrogram 1	1	571.005131519204	571.187056116378	564.693676958342	2779.46423865615	463_570_2
73	Spectrogram 1	1	599.710142098635	599.950573738415	597.749953998608	2696.82354605548	463_595_1
74	Spectrogram 1	1	600.309199901598	600.520296761694	597.749953998608	2696.82354605548	463_600_1
75	Spectrogram 1	1	605.221871657372	605.495971829084	597.749953998608	2630.71099197495	463_605_1
76	Spectrogram 1	1	605.830081124551	606.113419357625	531.637399918076	2581.12657641455	463_605_2
77	Spectrogram 1	1	606.429233472675	606.725694290631	515.109261397944	2581.12657641455	463_605_3
78	Spectrogram 1	1	607.088882945181	607.356046987226	630.806231038874	2564.59843789442	463_605_4
79	Spectrogram 1	1	607.708480196745	607.956637960861	515.109261397944	2531.54216085416	463_605_5
80	Spectrogram 1	1	608.44191766924	608.671511760321	498.58112287781	2382.78891417296	463_605_6
81	Spectrogram 1	1	650.306551949186	650.568033034657	581.221815478475	2564.59843789442	463_650_1
82	Spectrogram 1	1	651.056909748353	651.287261739986	581.221815478475	2548.07029937429	463_650_2
83	Spectrogram 1	1	652.350276021421	652.585500547099	531.637399918076	2581.12657641455	463_650_3
84	Spectrogram 1	1	653.08237205964	653.300457994146	515.109261397944	2597.65471493469	463_650_4
85	Spectrogram 1	1	661.156996958583	661.414668167346	597.749953998608	2581.12657641455	463_660_1
86	Spectrogram 1	1	698.811105643587	699.089150173197	647.334369559006	2647.23913049509	463_695_1
87	Spectrogram 1	1	714.315839807938	714.52277478142	581.221815478475	2614.18285345482	463_710_1
88	Spectrogram 1	1	714.832252024204	715.033510829378	531.637399918076	2729.87982309575	463_710_2
89	Spectrogram 1	1	715.345280305775	715.568340807196	597.749953998608	2729.87982309575	463_715_1
90	Spectrogram 1	1	715.855878956817	716.078939458238	597.749953998608	2795.99237717628	463_715_2
91	Spectrogram 1	1	716.44146538225	716.669587181678	531.637399918076	2713.35168457562	463_715_3
92	Spectrogram 1	1	721.751639126158	721.979950514178	597.749953998608	2548.07029937429	463_720_1
93	Spectrogram 1	1	722.27224527244	722.491446303048	581.221815478475	2581.12657641455	463_720_2
94	Spectrogram 1	1	722.802237065645	723.015301252432	564.693676958342	2548.07029937429	463_720_3
95	Spectrogram 1	1	723.35493557086	723.564667652769	581.221815478475	2564.59843789442	463_720_4
96	Spectrogram 1	1	723.989170942219	724.198903024129	581.221815478475	2481.95774529376	463_720_5
97	Spectrogram 1	1	726.952847783192	727.203680116058	531.637399918076	2481.95774529376	463_725_1
98	Spectrogram 1	1	728.968234586781	729.238980573908	614.278092518741	2597.65471493469	463_725_2
99	Spectrogram 1	1	729.624885641628	729.85573454017	597.749953998608	2515.01402233402	463_725_3
100	Spectrogram 1	1	730.267468846804	730.50250378389	448.996707317412	2415.84519121323	463_730_1
101	Spectrogram 1	1	730.889890762091	731.119127657621	531.637399918076	2465.42960677362	463_730_2
102	Spectrogram 1	1	733.178759774503	733.412858213262	564.693676958342	2382.78891417296	463_730_3
103	Spectrogram 1	1	741.512569184583	741.775544634216	531.637399918076	2564.59843789442	463_740_1
104	Spectrogram 1	1	742.031383972888	742.316505922568	614.278092518741	2680.29540753535	463_740_2
105	Spectrogram 1	1	742.631329213787	742.876454509391	515.109261397944	2597.65471493469	463_740_3
106	Spectrogram 1	1	743.357658921118	743.571833809532	581.221815478475	2614.18285345482	463_740_4
107	Spectrogram 1	1	751.636118355109	751.871342880788	614.278092518741	2564.59843789442	463_750_1
108	Spectrogram 1	1	753.846979521847	754.067644262701	515.109261397944	2548.07029937429	463_750_2
109	Spectrogram 1	1	757.808995434478	758.035318040714	581.221815478475	2531.54216085416	463_755_1
110	Spectrogram 1	1	758.305484187786	758.516879545678	597.749953998608	2630.71099197495	463_755_2
111	Spectrogram 1	1	758.799273055238	759.003451629018	465.524845837545	2663.76726901522	463_755_3
112	Spectrogram 1	1	759.303816251144	759.505773421672	630.806231038874	2647.23913049509	463_755_4
113	Spectrogram 1	1	759.796842407352	760.006387386701	581.221815478475	2614.18285345482	463_755_5
114	Spectrogram 1	1	760.321008327249	760.549130126677	614.278092518741	2663.76726901522	463_760_1
115	Spectrogram 1	1	760.871613194592	761.094159513508	647.334369559006	2663.76726901522	463_760_2
116	Spectrogram 1	1	1882.51071099173	1882.87653744764	382.88415323688	2366.26077565283	463_1880_1
117	Spectrogram 1	1	1883.30387216201	1883.67332999345	432.468568797279	2399.31705269309	463_1880_2
118	Spectrogram 1	1	1884.10148630846	1884.4928760387	448.996707317412	2349.73263713269	463_1880_3
119	Spectrogram 1	1	1905.34045672125	1905.73694259053	482.052984357678	2366.26077565283	463_1905_1
120	Spectrogram 1	1	1906.14277147908	1906.54737694489	465.524845837545	2300.14822157229	463_1905_2
121	Spectrogram 1	1	1906.99437201027	1907.41284952502	465.524845837545	2366.26077565283	463_1905_3
122	Spectrogram 1	1	2155.69648115701	2156.09525546643	498.58112287781	2283.62008305216	463_2155_1
123	Spectrogram 1	1	2156.4929580592	2156.90369620695	498.58112287781	2349.73263713269	463_2155_2
124	Spectrogram 1	1	2157.33378961975	2157.74938581995	432.468568797279	2250.5638060119	463_2155_3
125	Spectrogram 1	1	2171.03851184455	2171.45211095348	482.052984357678	2316.67636009243	463_2170_1
126	Spectrogram 1	1	2171.86543615867	2172.27585242751	448.996707317412	2300.14822157229	463_2170_2
127	Spectrogram 1	1	2333.7678103136	2334.22765012341	548.165538438209	2316.67636009243	463_2330_1
128	Spectrogram 1	1	2334.58922832843	2335.05069683699	581.221815478475	2283.62008305216	463_2330_2
129	Spectrogram 1	1	2335.48599079511	2335.90344127169	415.940430277146	2316.67636009243	463_2335_1
130	Spectrogram 1	1	2391.47707538828	2391.8742888077	399.412291757013	2448.90146825349	463_2390_1
131	Spectrogram 1	1	2392.27985195441	2392.67382147364	382.88415323688	2267.09194453203	463_2390_2
132	Spectrogram 1	1	2393.15499828106	2393.56152960137	465.524845837545	2267.09194453203	463_2390_3
133	Spectrogram 1	1	2487.83029289184	2488.22590471453	482.052984357678	2250.5638060119	463_2485_1
134	Spectrogram 1	1	2488.62278824968	2489.02062745241	531.637399918076	2217.50752897163	463_2485_2
135	Spectrogram 1	1	2489.47390110117	2489.87045040941	498.58112287781	2217.50752897163	463_2485_3
136	Spectrogram 1	1	2652.28565143265	2652.67997844918	482.052984357678	2250.5638060119	463_2650_1
137	Spectrogram 1	1	2653.12462451789	2653.51895153442	531.637399918076	2200.9793904515	463_2650_2
138	Spectrogram 1	1	2653.98197580792	2654.38943952543	482.052984357678	2267.09194453203	463_2650_3
139	Spectrogram 1	1	2721.85909086497	2722.25886372003	498.58112287781	2267.09194453203	463_2720_1
140	Spectrogram 1	1	2722.63510427572	2723.03165358396	415.940430277146	2250.5638060119	463_2720_2
141	Spectrogram 1	1	2723.52353037191	2723.93489430297	465.524845837545	2250.5638060119	463_2720_3
142	Spectrogram 1	1	2801.15670925556	2801.55264295716	482.052984357678	2200.9793904515	463_2800_1
143	Spectrogram 1	1	2802.00014596415	2802.41056223299	465.524845837545	2200.9793904515	463_2800_2
144	Spectrogram 1	1	2802.88664958247	2803.29238801127	415.940430277146	2217.50752897163	463_2800_3
145	Spectrogram 1	1	3994.03153077294	3994.34752583877	482.052984357678	2564.59843789442	463_3990_1
146	Spectrogram 1	1	3994.66151902922	3994.99374420787	482.052984357678	2647.23913049509	463_3990_2
147	Spectrogram 1	1	3995.32628623158	3995.68995809148	482.052984357678	2515.01402233402	463_3995_1
148	Spectrogram 1	1	3996.03393124121	3996.41108057007	498.58112287781	2531.54216085416	463_3995_2
149	Spectrogram 1	1	3996.94864805636	3997.32299873308	564.693676958342	2713.35168457562	463_3995_3
150	Spectrogram 1	1	4007.48420131339	4007.81654536072	482.052984357678	2663.76726901522	463_4005_1
151	Spectrogram 1	1	4008.13109133666	4008.48771184427	597.749953998608	2812.52051569641	463_4005_2
152	Spectrogram 1	1	4008.84621121656	4009.20480716703	630.806231038874	2829.04865421655	463_4005_3
153	Spectrogram 1	1	4009.64953999412	4009.99533559988	663.862508079139	2647.23913049509	463_4005_4
154	Spectrogram 1	1	4016.17767433468	4016.55834093808	630.806231038874	2680.29540753535	463_4015_1
155	Spectrogram 1	1	4016.96150017467	4017.33837722206	581.221815478475	2614.18285345482	463_4015_2
156	Spectrogram 1	1	4017.77883100201	4018.16613364614	548.165538438209	2597.65471493469	463_4015_3
157	Spectrogram 1	1	4026.150233923	4026.49735057819	564.693676958342	2531.54216085416	463_4025_1
158	Spectrogram 1	1	4026.84192994602	4027.20104697887	482.052984357678	2614.18285345482	463_4025_2
159	Spectrogram 1	1	4027.55704724329	4027.9228736992	564.693676958342	2647.23913049509	463_4025_3
160	Spectrogram 1	1	4046.88012782264	4047.23261994001	498.58112287781	2647.23913049509	463_4045_1
161	Spectrogram 1	1	4047.57544365486	4047.93206416248	432.468568797279	2597.65471493469	463_4045_2
162	Spectrogram 1	1	4048.30935348374	4048.6606034075	548.165538438209	2564.59843789442	463_4045_3
163	Spectrogram 1	1	4049.1290376	4049.48262151586	564.693676958342	2581.12657641455	463_4045_4
164	Spectrogram 1	1	4058.73437222672	4059.06300168928	515.109261397944	2597.65471493469	463_4055_1
165	Spectrogram 1	1	4059.42971833895	4059.77635274561	515.109261397944	2713.35168457562	463_4055_2
166	Spectrogram 1	1	4060.1754666152	4060.56025576656	614.278092518741	2680.29540753535	463_4060_1
167	Spectrogram 1	1	4066.82081540274	4067.18118069821	448.996707317412	2564.59843789442	463_4065_1
168	Spectrogram 1	1	4067.65110326211	4068.01095222124	465.524845837545	2647.23913049509	463_4065_2
169	Spectrogram 1	1	4068.52190896729	4068.90316034293	498.58112287781	2548.07029937429	463_4065_3
170	Spectrogram 1	1	4079.43990687573	4079.81747381885	597.749953998608	2597.65471493469	463_4075_1
171	Spectrogram 1	1	4080.22549121344	4080.61752648485	432.468568797279	2548.07029937429	463_4080_1
172	Spectrogram 1	1	4081.22012890388	4081.58174246197	531.637399918076	2531.54216085416	463_4080_2
173	Spectrogram 1	1	4101.02560827894	4101.37888733167	531.637399918076	2498.48588381389	463_4100_1
174	Spectrogram 1	1	4101.73393040806	4102.1158601968	548.165538438209	2696.82354605548	463_4100_2
175	Spectrogram 1	1	4102.48276322281	4102.86469301154	482.052984357678	2729.87982309575	463_4100_3
176	Spectrogram 1	1	4103.23522227643	4103.61487714369	548.165538438209	2663.76726901522	463_4100_4
177	Spectrogram 1	1	4104.06677506496	4104.42882722988	564.693676958342	2498.48588381389	463_4100_5
178	Spectrogram 1	1	4104.96371641582	4105.32684177069	647.334369559006	2515.01402233402	463_4105_1
179	Spectrogram 1	1	4148.32237953532	4148.68946408822	531.637399918076	2680.29540753535	463_4145_1
180	Spectrogram 1	1	4149.0522475622	4149.41681592112	548.165538438209	2647.23913049509	463_4145_2
181	Spectrogram 1	1	4149.79813446683	4150.16658613917	614.278092518741	2729.87982309575	463_4145_3
182	Spectrogram 1	1	4296.75736585166	4297.12522072284	548.165538438209	2762.93610013602	463_4295_1
183	Spectrogram 1	1	4297.46175495222	4297.8233685103	498.58112287781	2762.93610013602	463_4295_2
184	Spectrogram 1	1	4298.19719811518	4298.56775923589	548.165538438209	2713.35168457562	463_4295_3
185	Spectrogram 1	1	4299.10628697586	4299.4705321699	597.749953998608	2597.65471493469	463_4295_4
186	Spectrogram 1	1	4324.42743204135	4324.79653862003	564.693676958342	2614.18285345482	463_4320_1
187	Spectrogram 1	1	4325.16784322008	4325.55042472917	581.221815478475	2696.82354605548	463_4325_1
188	Spectrogram 1	1	4369.41596655051	4369.81079995264	548.165538438209	2944.74562385748	463_4365_1
189	Spectrogram 1	1	4370.10392615277	4370.47256678714	482.052984357678	2696.82354605548	463_4370_1
190	Spectrogram 1	1	4370.84834049819	4371.24101774406	531.637399918076	2696.82354605548	463_4370_2
191	Spectrogram 1	1	4371.89522900034	4372.30368888463	564.693676958342	2630.71099197495	463_4370_3
192	Spectrogram 1	1	6237.6727639592	6238.0075558193	597.749953998608	2829.04865421655	463_6235_1
193	Spectrogram 1	1	6238.30673515124	6238.64107525903	531.637399918076	2729.87982309575	463_6235_2
194	Spectrogram 1	1	6238.96814574445	6239.31797063435	482.052984357678	2630.71099197495	463_6235_3
195	Spectrogram 1	1	6239.67589268858	6240.04458944889	531.637399918076	2795.99237717628	463_6235_4
196	Spectrogram 1	1	6240.50471979471	6240.80354727374	531.637399918076	2762.93610013602	463_6240_1
197	Spectrogram 1	1	6525.31683882693	6525.68175288046	531.637399918076	2680.29540753535	463_6525_1
198	Spectrogram 1	1	6526.00642242227	6526.35846899549	548.165538438209	2795.99237717628	463_6525_2
199	Spectrogram 1	1	6526.68428404014	6527.05039804253	548.165538438209	2746.40796161588	463_6525_3
200	Spectrogram 1	1	6527.6321063885	6527.99541665042	581.221815478475	2729.87982309575	463_6525_4
201	Spectrogram 1	1	6602.89098129711	6603.24471560809	531.637399918076	2614.18285345482	463_6600_1
202	Spectrogram 1	1	6603.55999435349	6603.89804647096	531.637399918076	2696.82354605548	463_6600_2
203	Spectrogram 1	1	6604.30753556803	6604.6922889532	597.749953998608	2680.29540753535	463_6600_3
204	Spectrogram 1	1	6611.22770657518	6611.59507358623	564.693676958342	2614.18285345482	463_6610_1
205	Spectrogram 1	1	6611.91060786336	6612.28748491075	548.165538438209	2581.12657641455	463_6610_2
206	Spectrogram 1	1	6612.64856454918	6613.04065909733	482.052984357678	2597.65471493469	463_6610_3
207	Spectrogram 1	1	6613.48073484351	6613.84781939641	614.278092518741	2548.07029937429	463_6610_4
208	Spectrogram 1	1	6614.35993449079	6614.72417968483	498.58112287781	2481.95774529376	463_6610_5
209	Spectrogram 1	1	6626.03336158004	6626.41428519988	432.468568797279	2481.95774529376	463_6625_1
210	Spectrogram 1	1	6626.80386021538	6627.1679702987	515.109261397944	2630.71099197495	463_6625_2
211	Spectrogram 1	1	6627.56471459991	6627.94060583177	564.693676958342	2548.07029937429	463_6625_3
212	Spectrogram 1	1	6628.45003430412	6628.83223843034	498.58112287781	2531.54216085416	463_6625_4
213	Spectrogram 1	1	6635.61557842873	6635.99171650034	531.637399918076	2515.01402233402	463_6635_1
214	Spectrogram 1	1	6636.46564679241	6636.84757658114	482.052984357678	2498.48588381389	463_6635_2
215	Spectrogram 1	1	6637.40581662796	6637.773183639	498.58112287781	2382.78891417296	463_6635_3
216	Spectrogram 1	1	6638.39856095133	6638.73540483848	548.165538438209	2316.67636009243	463_6635_4
217	Spectrogram 1	1	6644.22929536254	6644.55062357761	465.524845837545	2465.42960677362	463_6640_1
218	Spectrogram 1	1	6645.07219535411	6645.40397606404	564.693676958342	2300.14822157229	463_6645_1
219	Spectrogram 1	1	6652.7362068299	6653.1048268496	498.58112287781	2333.20449861256	463_6650_1
220	Spectrogram 1	1	6653.84218473141	6654.17327915298	448.996707317412	2300.14822157229	463_6650_2
221	Spectrogram 1	1	6654.76137565977	6654.90331745567	515.109261397944	2399.31705269309	463_6655_1
222	Spectrogram 1	1	6665.53898892404	6665.89596541529	432.468568797279	2349.73263713269	463_6665_1
223	Spectrogram 1	1	6666.34858135364	6666.7085266327	548.165538438209	2300.14822157229	463_6665_2
224	Spectrogram 1	1	6667.17571376229	6667.53607905775	465.524845837545	2217.50752897163	463_6665_3
225	Spectrogram 1	1	6668.03275969846	6668.39394717113	482.052984357678	2184.45125193136	463_6665_4
226	Spectrogram 1	1	6674.91938983409	6675.19389500236	482.052984357678	2481.95774529376	463_6675_1
227	Spectrogram 1	1	6675.85406950947	6676.23373503231	548.165538438209	2366.26077565283	463_6675_2
228	Spectrogram 1	1	6676.8691823935	6677.20396954774	465.524845837545	2250.5638060119	463_6675_3
229	Spectrogram 1	1	6696.46329206983	6696.81239996952	482.052984357678	2250.5638060119	463_6695_1
230	Spectrogram 1	1	6697.33771096184	6697.70006593827	482.052984357678	2250.5638060119	463_6695_2
231	Spectrogram 1	1	6698.25323892294	6698.59995239635	531.637399918076	2250.5638060119	463_6695_3
232	Spectrogram 1	1	6699.22199993029	6699.56988259957	465.524845837545	2283.62008305216	463_6695_4
233	Spectrogram 1	1	6710.72623587875	6711.10237395036	482.052984357678	2333.20449861256	463_6710_1
234	Spectrogram 1	1	6711.63400425333	6712.0018591245	531.637399918076	2333.20449861256	463_6710_2
235	Spectrogram 1	1	6712.5990395427	6712.97367267757	432.468568797279	2283.62008305216	463_6710_3
236	Spectrogram 1	1	6724.54453249088	6724.87076877095	482.052984357678	2250.5638060119	463_6720_1
237	Spectrogram 1	1	6725.5354723249	6725.90287076565	482.052984357678	2234.03566749176	463_6725_1
238	Spectrogram 1	1	6726.47244898987	6726.84984007014	448.996707317412	2267.09194453203	463_6725_2
239	Spectrogram 1	1	6727.42222547944	6727.80474639622	465.524845837545	2234.03566749176	463_6725_3
240	Spectrogram 1	1	6736.20240371137	6736.56149055039	366.356014716747	2465.42960677362	463_6735_1
241	Spectrogram 1	1	6737.21310584692	6737.59174993584	482.052984357678	2548.07029937429	463_6735_2
242	Spectrogram 1	1	6738.2085331995	6738.59232365742	482.052984357678	2415.84519121323	463_6735_3
243	Spectrogram 1	1	6739.42132973811	6739.8048084938	432.468568797279	2630.71099197495	463_6735_4
244	Spectrogram 1	1	6746.9925292633	6747.40432432342	581.221815478475	2448.90146825349	463_6745_1
245	Spectrogram 1	1	6748.04253352229	6748.50273478968	515.109261397944	2597.65471493469	463_6745_2
246	Spectrogram 1	1	6757.82086702843	6758.21040214094	482.052984357678	2515.01402233402	463_6755_1
247	Spectrogram 1	1	6758.81685144988	6759.22301509621	465.524845837545	2415.84519121323	463_6755_2
248	Spectrogram 1	1	6759.84981506748	6760.14055109241	415.940430277146	2630.71099197495	463_6760_1
249	Spectrogram 1	1	6764.14034403003	6764.52603998909	432.468568797279	2382.78891417296	463_6760_2
250	Spectrogram 1	1	6765.17059841713	6765.60773936802	564.693676958342	2382.78891417296	463_6765_1
251	Spectrogram 1	1	6777.3255755914	6777.7147633833	382.88415323688	2432.37332973336	463_6775_1
252	Spectrogram 1	1	6778.33430982695	6778.72512465728	498.58112287781	2382.78891417296	463_6775_2
253	Spectrogram 1	1	6779.42257434989	6779.80605310558	548.165538438209	2415.84519121323	463_6775_3
254	Spectrogram 1	1	6790.61323099469	6791.01812272102	432.468568797279	2366.26077565283	463_6790_1
255	Spectrogram 1	1	6791.62070535343	6792.01310651547	432.468568797279	2399.31705269309	463_6790_2
256	Spectrogram 1	1	6792.71716122203	6793.1166274632	465.524845837545	2432.37332973336	463_6790_3
257	Spectrogram 1	1	6798.94967292767	6799.3255039065	399.412291757013	2448.90146825349	463_6795_1
258	Spectrogram 1	1	6799.99603710704	6800.41220582829	448.996707317412	2432.37332973336	463_6800_1
259	Spectrogram 1	1	6808.54050153793	6808.90035049705	448.996707317412	2432.37332973336	463_6805_1
260	Spectrogram 1	1	6809.52996200086	6809.91693767774	465.524845837545	2448.90146825349	463_6805_2
261	Spectrogram 1	1	6828.75774806154	6829.13138219037	548.165538438209	2465.42960677362	463_6825_1
262	Spectrogram 1	1	6829.79493089345	6830.15270398786	498.58112287781	2415.84519121323	463_6825_2
263	Spectrogram 1	1	6846.46751541102	6846.86472883044	448.996707317412	2448.90146825349	463_6845_1
264	Spectrogram 1	1	6847.58230945534	6847.98563011499	498.58112287781	2448.90146825349	463_6845_2
265	Spectrogram 1	1	6899.39538594689	6899.78649510617	498.58112287781	2515.01402233402	463_6895_1
266	Spectrogram 1	1	6900.4747199008	6900.88446459125	448.996707317412	2415.84519121323	463_6900_1
267	Spectrogram 1	1	6917.33211875595	6917.75493657991	531.637399918076	2498.48588381389	463_6915_1
268	Spectrogram 1	1	6918.33361492656	6918.68718802791	482.052984357678	2498.48588381389	463_6915_2
269	Spectrogram 1	1	6919.36921385008	6919.79096128943	548.165538438209	2564.59843789442	463_6915_3
270	Spectrogram 1	1	6932.89484655378	6933.25707357637	515.109261397944	2465.42960677362	463_6930_1
271	Spectrogram 1	1	6933.93427631709	6934.31536579844	531.637399918076	2432.37332973336	463_6930_2
272	Spectrogram 1	1	6960.36344946532	6960.78552057973	399.412291757013	2432.37332973336	463_6960_1
273	Spectrogram 1	1	6961.47895705862	6961.87489076022	498.58112287781	2498.48588381389	463_6960_2
274	Spectrogram 1	1	6962.57414062706	6962.97360686823	531.637399918076	2548.07029937429	463_6960_3
275	Spectrogram 1	1	6976.20880603993	6976.60375646092	548.165538438209	2415.84519121323	463_6975_1
276	Spectrogram 1	1	6977.2321811763	6977.62330770886	498.58112287781	2432.37332973336	463_6975_2
277	Spectrogram 1	1	6984.05218266415	6984.52225481601	448.996707317412	2382.78891417296	463_6980_1
278	Spectrogram 1	1	6985.15098308542	6985.57087593972	515.109261397944	2399.31705269309	463_6985_1
