Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
23	Spectrogram 1	1	1161.07851200969	1161.37887966928	630.806231038874	2151.3949748911	51_1160_1
24	Spectrogram 1	1	1161.76226080164	1161.96936216174	696.918785119405	2250.5638060119	51_1160_2
25	Spectrogram 1	1	1162.35512016437	1162.60791913031	581.221815478475	2267.09194453203	51_1160_3
26	Spectrogram 1	1	1163.0049262013	1163.20979759436	630.806231038874	2267.09194453203	51_1160_4
27	Spectrogram 1	1	1164.19265762839	1164.40445152766	729.975062159671	2300.14822157229	51_1160_5
28	Spectrogram 1	1	1164.71293035381	1164.8756407561	696.918785119405	2267.09194453203	51_1160_6
29	Spectrogram 1	1	1214.33646768188	1214.79257397862	663.862508079139	2415.84519121323	51_1210_1
30	Spectrogram 1	1	1258.57242015727	1258.95484789616	663.862508079139	2630.71099197495	51_1255_1
31	Spectrogram 1	1	1259.49485790968	1259.91174131997	680.390646599272	2250.5638060119	51_1255_2
32	Spectrogram 1	1	1260.44379788739	1260.89117915276	614.278092518741	2250.5638060119	51_1260_1
33	Spectrogram 1	1	1277.40127246835	1277.53390684604	663.862508079139	1870.41662004884	51_1275_1
34	Spectrogram 1	1	1278.12962234439	1278.4569956953	630.806231038874	2316.67636009243	51_1275_2
35	Spectrogram 1	1	1278.60455901039	1278.91561146924	696.918785119405	2597.65471493469	51_1275_3
36	Spectrogram 1	1	1279.12255950131	1279.31239414552	548.165538438209	2663.76726901522	51_1275_4
37	Spectrogram 1	1	1279.61732986866	1279.87294645301	663.862508079139	2465.42960677362	51_1275_5
38	Spectrogram 1	1	1280.10383709564	1280.29141808499	713.446923639538	2316.67636009243	51_1280_1
39	Spectrogram 1	1	1280.8905694945	1281.04219628364	812.615754760335	2316.67636009243	51_1280_2
40	Spectrogram 1	1	1372.73376299027	1373.13571636485	630.806231038874	2349.73263713269	51_1370_1
41	Spectrogram 1	1	1373.65275424452	1374.11291279202	680.390646599272	2267.09194453203	51_1370_2
42	Spectrogram 1	1	1374.59127950662	1375.04727721882	630.806231038874	2349.73263713269	51_1370_3
43	Spectrogram 1	1	1586.04996858861	1586.44221090165	597.749953998608	2167.92311341123	51_1585_1
44	Spectrogram 1	1	1587.08281701652	1587.39195779436	482.052984357678	2184.45125193136	51_1585_2
45	Spectrogram 1	1	1587.63379484554	1587.90612377023	630.806231038874	2283.62008305216	51_1585_3
46	Spectrogram 1	1	1588.27486930761	1588.59316961338	597.749953998608	2316.67636009243	51_1585_4
47	Spectrogram 1	1	1589.16803402231	1589.27997735365	878.728308840867	2267.09194453203	51_1585_5
48	Spectrogram 1	1	1589.52477792787	1590.01861669669	763.031339199937	2465.42960677362	51_1585_6
49	Spectrogram 1	1	1590.24714327358	1590.52252860957	630.806231038874	2316.67636009243	51_1590_1
50	Spectrogram 1	1	1591.3294150967	1591.5703644999	779.55947772007	2316.67636009243	51_1590_2
51	Spectrogram 1	1	1591.99597303673	1592.33001899487	779.55947772007	2399.31705269309	51_1590_3
52	Spectrogram 1	1	1594.16148312474	1594.36802548181	845.672031800601	2399.31705269309	51_1590_4
53	Spectrogram 1	1	1596.37867035048	1596.62546634996	746.503200679804	2200.9793904515	51_1595_1
54	Spectrogram 1	1	1597.03971854047	1597.35458453099	763.031339199937	2448.90146825349	51_1595_2
55	Spectrogram 1	1	1597.64679519964	1597.93301116353	647.334369559006	2597.65471493469	51_1595_3
56	Spectrogram 1	1	1598.3378354523	1598.63115972203	878.728308840867	2382.78891417296	51_1595_4
57	Spectrogram 1	1	3060.10128855072	3060.37771716041	498.58112287781	2531.54216085416	51_3060_1
58	Spectrogram 1	1	3060.67152349344	3060.90081080581	448.996707317412	2481.95774529376	51_3060_2
59	Spectrogram 1	1	3061.27439328487	3061.5736485323	548.165538438209	2548.07029937429	51_3060_3
60	Spectrogram 1	1	3061.87520303288	3062.14404921503	498.58112287781	2366.26077565283	51_3060_4
61	Spectrogram 1	1	3062.50746088411	3062.77574279563	498.58112287781	2399.31705269309	51_3060_5
62	Spectrogram 1	1	3063.14317881433	3063.41890576105	399.412291757013	2415.84519121323	51_3060_6
63	Spectrogram 1	1	3397.30974749212	3397.68411542457	548.165538438209	2366.26077565283	51_3395_1
64	Spectrogram 1	1	3397.91815348657	3398.18984574315	531.637399918076	2448.90146825349	51_3395_2
65	Spectrogram 1	1	3438.72264387959	3439.03677638805	696.918785119405	2845.57679273668	51_3435_1
66	Spectrogram 1	1	3439.28916090137	3439.62749828024	796.087616240203	2878.63306977695	51_3435_2
67	Spectrogram 1	1	3439.914021809	3440.24942297889	729.975062159671	2200.9793904515	51_3435_3
68	Spectrogram 1	1	3440.56706966788	3440.88918482386	862.200170320734	2118.33869785083	51_3440_1
69	Spectrogram 1	1	3460.26734556229	3460.42539086441	862.200170320734	2151.3949748911	51_3460_1
70	Spectrogram 1	1	3460.70387344291	3460.93782641861	779.55947772007	2118.33869785083	51_3460_2
71	Spectrogram 1	1	3461.82347057501	3462.0946668257	597.749953998608	2068.75428229043	51_3460_3
72	Spectrogram 1	1	3462.56943606433	3462.86952475101	647.334369559006	2349.73263713269	51_3460_4
73	Spectrogram 1	1	3475.08091315847	3475.23901900833	531.637399918076	1804.30406596831	51_3475_1
74	Spectrogram 1	1	3476.18078199253	3476.32376405235	482.052984357678	1672.07895780725	51_3475_2
75	Spectrogram 1	1	3482.8766721523	3483.15205748829	548.165538438209	2283.62008305216	51_3480_1
76	Spectrogram 1	1	3483.55460464806	3483.90482386621	614.278092518741	2300.14822157229	51_3480_2
77	Spectrogram 1	1	3484.25789316866	3484.60492814556	564.693676958342	2581.12657641455	51_3480_3
78	Spectrogram 1	1	3484.96805696727	3485.31994586984	465.524845837545	2267.09194453203	51_3485_1
79	Spectrogram 1	1	3485.61244835186	3485.95998382076	531.637399918076	2217.50752897163	51_3485_2
80	Spectrogram 1	1	3486.30329050764	3486.63286976722	498.58112287781	2118.33869785083	51_3485_3
81	Spectrogram 1	1	3486.92731492097	3487.29641934772	630.806231038874	2448.90146825349	51_3485_4
82	Spectrogram 1	1	3489.11725948151	3489.38440964452	564.693676958342	2134.86683637097	51_3485_5
83	Spectrogram 1	1	3489.84565859085	3489.95661304471	283.715322116083	2200.9793904515	51_3485_6
84	Spectrogram 1	1	3490.36633311629	3490.73194786212	548.165538438209	2448.90146825349	51_3490_1
85	Spectrogram 1	1	3492.06614484756	3492.24789228003	498.58112287781	2134.86683637097	51_3490_2
86	Spectrogram 1	1	3492.69385859452	3492.92162308436	746.503200679804	2167.92311341123	51_3490_3
87	Spectrogram 1	1	3541.54439102421	3541.99675372969	663.862508079139	2862.10493125681	51_3540_1
88	Spectrogram 1	1	3542.49433956049	3542.98237486599	663.862508079139	2944.74562385748	51_3540_2
89	Spectrogram 1	1	3543.47226356022	3544.01243937721	482.052984357678	2977.80190089774	51_3540_3
90	Spectrogram 1	1	3690.4079784231	3690.85526939983	548.165538438209	3126.55514757894	51_3690_1
91	Spectrogram 1	1	3691.38155808791	3691.89052904855	614.278092518741	3225.72397869974	51_3690_2
92	Spectrogram 1	1	3692.42397547011	3692.89228962249	614.278092518741	3159.6114246192	51_3690_3
93	Spectrogram 1	1	3796.21585869869	3796.66290898775	564.693676958342	2630.71099197495	51_3795_1
94	Spectrogram 1	1	3796.77955398553	3797.1396617507	548.165538438209	2382.78891417296	51_3795_2
95	Spectrogram 1	1	3797.31218813362	3797.58827080962	647.334369559006	2415.84519121323	51_3795_3
96	Spectrogram 1	1	3797.80803491914	3798.10555945502	696.918785119405	2481.95774529376	51_3795_4
97	Spectrogram 1	1	3798.37021860766	3798.64107961682	796.087616240203	2267.09194453203	51_3795_5
98	Spectrogram 1	1	3799.01160642253	3799.32850504797	713.446923639538	2498.48588381389	51_3795_6
99	Spectrogram 1	1	3879.00094289381	3879.2341995389	614.278092518741	2217.50752897163	51_3875_1
100	Spectrogram 1	1	3879.55936810991	3879.94308744876	614.278092518741	2729.87982309575	51_3875_2
101	Spectrogram 1	1	3880.06478358863	3880.34732634045	729.975062159671	2647.23913049509	51_3880_1
102	Spectrogram 1	1	3880.58539615671	3880.85489999657	895.256447361	2531.54216085416	51_3880_2
103	Spectrogram 1	1	3881.05483203093	3881.33967378783	696.918785119405	2399.31705269309	51_3880_3
104	Spectrogram 1	1	3881.55823948156	3881.87363901956	796.087616240203	2448.90146825349	51_3880_4
105	Spectrogram 1	1	3882.05270173915	3882.36515134119	779.55947772007	2399.31705269309	51_3880_5
106	Spectrogram 1	1	3882.59442454999	3882.94294965909	746.503200679804	2564.59843789442	51_3880_6
107	Spectrogram 1	1	3883.1364114171	3883.52045998436	597.749953998608	2597.65471493469	51_3880_7
108	Spectrogram 1	1	3883.72008342572	3883.99980598906	663.862508079139	2333.20449861256	51_3880_8
109	Spectrogram 1	1	3884.31053719625	3884.63222581629	746.503200679804	2564.59843789442	51_3880_9
110	Spectrogram 1	1	3884.85906437112	3885.22880337556	729.975062159671	2382.78891417296	51_3880_10
111	Spectrogram 1	1	3885.43282440018	3885.73957308404	614.278092518741	2316.67636009243	51_3885_1
112	Spectrogram 1	1	3885.99885943638	3886.34556803145	696.918785119405	2316.67636009243	51_3885_2
113	Spectrogram 1	1	3886.70865101133	3886.88984582362	696.918785119405	2465.42960677362	51_3885_3
114	Spectrogram 1	1	4933.9202851278	4934.44954936356	548.165538438209	2548.07029937429	51_4930_1
115	Spectrogram 1	1	4936.426168458	4936.78294357439	432.468568797279	1853.88848152871	51_4935_1
116	Spectrogram 1	1	5547.51695756369	5547.81454212519	680.390646599272	2911.68934681721	51_5545_1
117	Spectrogram 1	1	5548.10073823165	5548.46373280637	597.749953998608	2944.74562385748	51_5545_2
118	Spectrogram 1	1	5548.69637837101	5548.98710450983	647.334369559006	2928.21748533734	51_5545_3
119	Spectrogram 1	1	5549.33107900017	5549.61714962405	581.221815478475	3010.85817793801	51_5545_4
120	Spectrogram 1	1	5687.07421771798	5687.3820332771	614.278092518741	2845.57679273668	51_5685_1
121	Spectrogram 1	1	5687.63784103006	5687.92756878855	663.862508079139	3010.85817793801	51_5685_2
122	Spectrogram 1	1	5688.23153323969	5688.54500118689	564.693676958342	2862.10493125681	51_5685_3
123	Spectrogram 1	1	5688.89155452141	5689.24022673641	614.278092518741	3043.91445497827	51_5685_4
124	Spectrogram 1	1	7480.73954616643	7481.05257037423	663.862508079139	2531.54216085416	51_7480_1
125	Spectrogram 1	1	7481.30101860028	7481.58620925261	713.446923639538	2581.12657641455	51_7480_2
126	Spectrogram 1	1	11008.1432298253	11008.7316671476	0.716264996824901	2.6586785475365	1215.0
127	Spectrogram 1	1	11009.1911392167	11009.8768542667	0.635331098878584	2.78007939445597	1216.0
128	Spectrogram 1	1	11010.221145912	11010.9012693097	0.716264996824901	2.57774464959018	1217.0
129	Spectrogram 1	1	11011.3089582201	11011.9783877988	0.857899318230954	2.71937897099623	1218.0
130	Spectrogram 1	1	11012.3042989626	11013.1263503783	0.756731945798059	2.43611032818413	1219.0
131	Spectrogram 1	1	11013.9101789439	11014.5254690558	0.857899318230954	2.75984591996939	1220.0
132	Spectrogram 1	1	11016.9207964699	11017.8310793754	0.837665843744375	2.47657727715728	1221.0
133	Spectrogram 1	1	11018.6053115629	11019.2122532035	0.756731945798059	2.33494295575123	1222.0
134	Spectrogram 1	1	11019.8677515735	11020.4062696296	0.878132792717534	2.43611032818413	1223.0
135	Spectrogram 1	1	11022.9002829739	11023.5024292208	0.716264996824901	2.75984591996939	1224.0
136	Spectrogram 1	1	11023.7275432898	11024.3944142132	0.797198894771217	2.75984591996939	1225.0
137	Spectrogram 1	1	11024.6764073356	11025.3291876178	0.918599741690692	2.84077981791571	1226.0
138	Spectrogram 1	1	11025.5825971905	11026.1884559863	0.716264996824901	2.80031286894255	1227.0
139	Spectrogram 1	1	11026.417657707	11026.9100205867	0.837665843744375	2.49681075164386	1228.0
140	Spectrogram 1	1	11028.1638217144	11028.5934857406	0.797198894771217	2.43611032818413	1229.0
141	Spectrogram 1	1	11030.23677539	11030.8810631321	0.817432369257796	2.51704422613044	1230.0
142	Spectrogram 1	1	11031.3556832838	11031.8737783049	0.817432369257796	2.41587685369755	1231.0
143	Spectrogram 1	1	11035.2419210349	11035.8925273685	0.837665843744375	2.45634380267071	1232.0
144	Spectrogram 1	1	11036.2856530553	11036.8779340497	0.797198894771217	2.5575111751036	1233.0
145	Spectrogram 1	1	11037.8931412003	11038.4634065296	0.797198894771217	2.47657727715728	1234.0
146	Spectrogram 1	1	11043.3645128778	11043.9562982774	0.797198894771217	2.51704422613044	1235.0
147	Spectrogram 1	1	11044.31247566	11044.8512941212	0.776965420284638	2.53727770061702	1236.0
148	Spectrogram 1	1	11046.0217871655	11046.7558678831	0.776965420284638	3.16451540970098	1237.0
149	Spectrogram 1	1	11046.9706499305	11047.5563282036	0.797198894771217	3.12404846072782	1238.0
150	Spectrogram 1	1	11047.8489350822	11048.4635155483	0.898366267204113	2.53727770061702	1239.0
151	Spectrogram 1	1	11048.8489765859	11049.4071373221	0.878132792717534	2.29447600677807	1240.0
152	Spectrogram 1	1	11049.850926716	11050.3595615393	0.756731945798059	2.47657727715728	1241.0
153	Spectrogram 1	1	11050.9037692811	11051.547189409	0.797198894771217	2.27424253229149	1242.0
154	Spectrogram 1	1	11057.2225870023	11057.8557727352	0.776965420284638	2.49681075164386	1243.0
155	Spectrogram 1	1	11058.1192844541	11058.7414020698	0.938833216177271	2.39564337921097	1244.0
156	Spectrogram 1	1	11059.0501980922	11059.7620222323	0.857899318230954	2.96218066483518	1245.0
157	Spectrogram 1	1	11060.0039533514	11060.5592596011	0.918599741690692	2.71937897099623	1246.0
158	Spectrogram 1	1	11060.8693707768	11061.4775272906	0.857899318230954	2.45634380267071	1247.0
159	Spectrogram 1	1	11061.7676033399	11062.3305653691	0.797198894771217	2.98241413932176	1248.0
160	Spectrogram 1	1	11062.5915786484	11063.1580569699	0.817432369257796	3.1442819352144	1249.0
161	Spectrogram 1	1	11063.4622714614	11064.0898481354	0.73649847131148	2.57774464959018	1250.0
162	Spectrogram 1	1	11064.409687452	11064.9288909673	0.776965420284638	2.43611032818413	1251.0
163	Spectrogram 1	1	11065.2417413691	11065.7830853048	0.776965420284638	2.61821159856334	1252.0
164	Spectrogram 1	1	11066.0702042505	11066.5235836458	0.857899318230954	2.57774464959018	1253.0
165	Spectrogram 1	1	11066.8809722843	11067.2726460521	0.837665843744375	2.45634380267071	1254.0
166	Spectrogram 1	1	11067.9285932844	11068.4398325664	0.837665843744375	2.78007939445597	1255.0
167	Spectrogram 1	1	11071.6591118473	11072.2075970902	0.756731945798059	2.41587685369755	1256.0
168	Spectrogram 1	1	11072.52343674	11072.9961319369	0.817432369257796	2.33494295575123	1257.0
169	Spectrogram 1	1	11073.2497534827	11073.8884343155	0.837665843744375	2.90148024137545	1258.0
170	Spectrogram 1	1	11074.200049878	11074.7668602824	0.797198894771217	2.53727770061702	1259.0
171	Spectrogram 1	1	11075.0851608729	11075.600391193	0.878132792717534	2.33494295575123	1260.0
172	Spectrogram 1	1	11075.9305031122	11076.5506916189	0.837665843744375	2.47657727715728	1261.0
173	Spectrogram 1	1	11076.8402354946	11077.3389476414	0.756731945798059	2.57774464959018	1262.0
174	Spectrogram 1	1	11077.7173998222	11078.1208182692	0.918599741690692	2.27424253229149	1263.0
175	Spectrogram 1	1	11078.3695332595	11078.7622224925	0.898366267204113	2.6586785475365	1264.0
176	Spectrogram 1	1	11079.0739380963	11079.5864361962	0.817432369257796	2.63844507304992	1265.0
177	Spectrogram 1	1	11079.8131499472	11080.3051156916	0.938833216177271	2.69914549650965	1266.0
178	Spectrogram 1	1	11080.6540179686	11081.2123999802	0.817432369257796	2.53727770061702	1267.0
179	Spectrogram 1	1	11081.6447910601	11082.1607796093	0.817432369257796	2.25400905780491	1268.0
180	Spectrogram 1	1	11082.4184295866	11082.9027857913	0.918599741690692	2.57774464959018	1269.0
181	Spectrogram 1	1	11083.273517304	11083.7882920143	0.857899318230954	2.39564337921097	1270.0
182	Spectrogram 1	1	11084.0951612563	11084.5450053526	0.857899318230954	2.45634380267071	1271.0
183	Spectrogram 1	1	11087.3591070772	11088.0037945404	0.999533639637008	2.29447600677807	1272.0
184	Spectrogram 1	1	11088.4367398632	11088.7859574273	1.01976711412359	2.47657727715728	1273.0
185	Spectrogram 1	1	11091.5896514886	11092.2307915959	0.918599741690692	2.23377558331833	1274.0
186	Spectrogram 1	1	11093.6347726797	11093.9714290875	0.878132792717534	2.19330863434518	1275.0
187	Spectrogram 1	1	11094.3907308326	11094.9783345781	0.999533639637008	2.57774464959018	1276.0
188	Spectrogram 1	1	11095.4721344402	11096.0633736575	0.938833216177271	2.39564337921097	1277.0
189	Spectrogram 1	1	11096.4798916113	11097.0163143312	0.979300165150429	2.61821159856334	1278.0
190	Spectrogram 1	1	11097.3083242634	11097.8856395032	0.898366267204113	2.5575111751036	1279.0
191	Spectrogram 1	1	11098.3756597167	11098.7908127739	0.918599741690692	2.33494295575123	1280.0
192	Spectrogram 1	1	11099.3892970794	11099.7332586136	1.01976711412359	2.1730751598586	1281.0
193	Spectrogram 1	1	11100.2619866948	11100.9050818674	0.857899318230954	2.37540990472439	1282.0
194	Spectrogram 1	1	11101.3926393262	11101.9018743455	0.696031522338321	2.5575111751036	1283.0
195	Spectrogram 1	1	11102.2728961513	11102.9208449982	0.776965420284638	3.69058574635203	1284.0
196	Spectrogram 1	1	11103.0547454582	11103.663729084	0.716264996824901	3.10381498624124	1285.0
197	Spectrogram 1	1	11103.9377469267	11104.4117336536	0.857899318230954	2.53727770061702	1286.0
198	Spectrogram 1	1	11104.7255469194	11105.2762079697	0.817432369257796	2.59797812407676	1287.0
199	Spectrogram 1	1	11105.5069914568	11106.0045627368	0.797198894771217	2.51704422613044	1288.0
200	Spectrogram 1	1	11106.4033608687	11106.7914674982	0.776965420284638	2.21354210883176	1289.0
201	Spectrogram 1	1	11107.123422996	11107.6981538182	0.857899318230954	2.51704422613044	1290.0
202	Spectrogram 1	1	11108.0140858235	11108.403808502	0.756731945798059	2.33494295575123	1291.0
203	Spectrogram 1	1	11117.402819462	11117.8162283532	0.938833216177271	2.15284168537202	1292.0
204	Spectrogram 1	1	11118.4824658929	11118.9498662383	0.918599741690692	2.23377558331833	1293.0
205	Spectrogram 1	1	11122.387332476	11122.8777400156	1.06023406309675	2.45634380267071	1294.0
206	Spectrogram 1	1	11123.1631631402	11123.7231755851	1.06023406309675	2.41587685369755	1295.0
207	Spectrogram 1	1	11124.1490938315	11124.4976858737	0.898366267204113	2.41587685369755	1296.0
208	Spectrogram 1	1	11171.1113508763	11171.683889939	0.837665843744375	2.57774464959018	1297.0
209	Spectrogram 1	1	11172.8924477614	11173.446346728	0.898366267204113	2.39564337921097	1298.0
210	Spectrogram 1	1	11173.8739817324	11174.442469327	0.918599741690692	2.35517643023781	1299.0
211	Spectrogram 1	1	11174.683878837	11175.3894703519	0.878132792717534	2.59797812407676	1300.0
212	Spectrogram 1	1	11175.7174316777	11176.3071362869	0.756731945798059	2.43611032818413	1301.0
213	Spectrogram 1	1	11178.2332333462	11178.8548949966	0.776965420284638	2.37540990472439	1302.0
214	Spectrogram 1	1	11180.5448020704	11181.2245235165	0.696031522338321	2.67891202202308	1303.0
215	Spectrogram 1	1	11181.6156600204	11182.3019247274	0.756731945798059	2.69914549650965	1304.0
216	Spectrogram 1	1	11182.7151173972	11183.3679233125	0.817432369257796	2.45634380267071	1305.0
217	Spectrogram 1	1	11183.7933574382	11184.2237733902	0.73649847131148	2.01120736396596	1306.0
218	Spectrogram 1	1	11202.9763903059	11203.7336968748	0.655564573365163	2.80031286894255	1307.0
219	Spectrogram 1	1	11204.12597763	11204.8596851969	0.756731945798059	2.41587685369755	1308.0
220	Spectrogram 1	1	11205.345885254	11206.1374970564	0.756731945798059	2.53727770061702	1309.0
221	Spectrogram 1	1	11222.732662402	11223.379630096	0.817432369257796	2.47657727715728	1310.0
222	Spectrogram 1	1	11223.9036530698	11224.5988758341	0.776965420284638	2.53727770061702	1311.0
223	Spectrogram 1	1	11226.429781205	11227.0813966519	0.797198894771217	2.45634380267071	1312.0
224	Spectrogram 1	1	11227.4682799396	11228.090558853	0.776965420284638	2.61821159856334	1313.0
225	Spectrogram 1	1	11228.6927572747	11229.2406161391	0.837665843744375	2.61821159856334	1314.0
226	Spectrogram 1	1	11233.1403786409	11233.6148216887	0.776965420284638	2.19330863434518	1315.0
227	Spectrogram 1	1	11242.3206466121	11243.0939989197	0.918599741690692	2.43611032818413	1316.0
228	Spectrogram 1	1	11243.4094484853	11244.0171789014	0.837665843744375	2.63844507304992	1317.0
229	Spectrogram 1	1	11244.283866351	11244.9802907517	0.817432369257796	3.1442819352144	1318.0
230	Spectrogram 1	1	11245.2556995209	11245.8419604541	0.857899318230954	3.16451540970098	1319.0
231	Spectrogram 1	1	11246.1477468558	11246.618408585	0.837665843744375	2.49681075164386	1320.0
232	Spectrogram 1	1	11246.9032295358	11247.5777966277	0.797198894771217	2.5575111751036	1321.0
233	Spectrogram 1	1	11247.8499372393	11248.4282994118	0.837665843744375	2.67891202202308	1322.0
234	Spectrogram 1	1	11248.6872915479	11249.2791504527	0.878132792717534	2.90148024137545	1323.0
235	Spectrogram 1	1	11249.562067101	11249.9959054112	0.857899318230954	3.0431145627815	1324.0
236	Spectrogram 1	1	11250.6376159656	11250.9822196041	0.837665843744375	2.27424253229149	1325.0
237	Spectrogram 1	1	11252.7409535513	11253.122825002	0.837665843744375	2.45634380267071	1326.0
238	Spectrogram 1	1	11253.4851353976	11254.0862121009	0.898366267204113	2.75984591996939	1327.0
239	Spectrogram 1	1	11254.463130919	11255.0504932027	0.797198894771217	2.63844507304992	1328.0
240	Spectrogram 1	1	11255.5007087582	11256.0976269194	0.73649847131148	2.43611032818413	1329.0
241	Spectrogram 1	1	11256.5756616819	11257.1660388448	0.716264996824901	2.43611032818413	1330.0
242	Spectrogram 1	1	11257.6032174532	11258.1129540634	0.73649847131148	2.51704422613044	1331.0
243	Spectrogram 1	1	11260.0578086218	11260.4040631547	0.857899318230954	2.35517643023781	1332.0
244	Spectrogram 1	1	11260.8045309404	11261.3539355001	0.938833216177271	2.31470948126465	1333.0
245	Spectrogram 1	1	11261.7718990024	11262.2979718168	0.756731945798059	2.71937897099623	1334.0
246	Spectrogram 1	1	11262.7687076722	11263.3961431218	0.675798047851742	2.96218066483518	1335.0
247	Spectrogram 1	1	11263.8807393307	11264.4762692316	0.716264996824901	2.96218066483518	1336.0
248	Spectrogram 1	1	11265.2107886284	11265.6881543344	0.73649847131148	2.23377558331833	1337.0
249	Spectrogram 1	1	11266.2320413998	11266.8677578275	0.73649847131148	2.63844507304992	1338.0
250	Spectrogram 1	1	11273.7065742713	11274.276770847	0.837665843744375	2.41587685369755	1339.0
251	Spectrogram 1	1	11276.9779932623	11277.4819410426	0.898366267204113	2.41587685369755	1340.0
252	Spectrogram 1	1	11278.1962504931	11278.507325261	0.837665843744375	2.15284168537202	1341.0
253	Spectrogram 1	1	11284.6447596003	11285.2422726078	0.857899318230954	2.39564337921097	1342.0
254	Spectrogram 1	1	11286.0309372454	11286.329335217	0.837665843744375	2.59797812407676	1343.0
255	Spectrogram 1	1	11286.6904100851	11287.153090239	0.878132792717534	2.43611032818413	1344.0
256	Spectrogram 1	1	11287.4053406142	11287.9873352039	0.837665843744375	2.67891202202308	1345.0
257	Spectrogram 1	1	11288.2556347259	11288.7455655319	0.857899318230954	2.51704422613044	1346.0
258	Spectrogram 1	1	11288.9834311208	11289.5537693411	0.817432369257796	2.5575111751036	1347.0
259	Spectrogram 1	1	11289.821479158	11290.2944574179	0.95906669066385	2.96218066483518	1348.0
260	Spectrogram 1	1	11290.5921694648	11291.0420483904	0.817432369257796	2.6586785475365	1349.0
261	Spectrogram 1	1	11291.4421584437	11291.8283717472	0.878132792717534	2.37540990472439	1350.0
262	Spectrogram 1	1	11292.1680174816	11292.51385681	0.837665843744375	2.45634380267071	1351.0
263	Spectrogram 1	1	11297.2196778164	11297.7092586643	0.857899318230954	2.29447600677807	1352.0
264	Spectrogram 1	1	11298.0654849746	11298.6629018337	0.797198894771217	2.45634380267071	1353.0
265	Spectrogram 1	1	11299.0326636076	11299.579904627	0.837665843744375	2.80031286894255	1354.0
266	Spectrogram 1	1	11300.2963801432	11300.8837168907	0.898366267204113	2.43611032818413	1355.0
267	Spectrogram 1	1	11302.4139846897	11303.0171750409	0.918599741690692	2.27424253229149	1356.0
268	Spectrogram 1	1	11303.3726953251	11303.7804109205	0.776965420284638	2.39564337921097	1357.0
269	Spectrogram 1	1	11305.6360193691	11306.1351981321	0.918599741690692	2.43611032818413	1358.0
270	Spectrogram 1	1	11309.6272578359	11310.1904541995	0.857899318230954	2.35517643023781	1359.0
271	Spectrogram 1	1	11310.644941121	11311.253145216	0.938833216177271	2.43611032818413	1360.0
272	Spectrogram 1	1	11313.933924397	11314.451881329	0.857899318230954	2.27424253229149	1361.0
273	Spectrogram 1	1	11314.8049739542	11315.4432119291	0.898366267204113	2.41587685369755	1362.0
274	Spectrogram 1	1	11316.0143791174	11316.3569246086	0.979300165150429	2.19330863434518	1363.0
275	Spectrogram 1	1	11319.3021875643	11319.7833294333	0.878132792717534	2.29447600677807	1364.0
276	Spectrogram 1	1	11320.2541818964	11320.7209577543	0.857899318230954	2.21354210883176	1365.0
277	Spectrogram 1	1	11321.3169245707	11321.8919458582	0.817432369257796	2.5575111751036	1366.0
